#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 07 19 01 50 146  5.6  6.9  0.63  6.25  4.25 139 1013.9  29.4  29.5  23.4 99.0 99.00
2011 07 19 02 50 146  6.0  6.9  0.72  6.67  4.15 132 1013.7  29.2  29.1  23.6 99.0 99.00
2011 07 19 03 50 149  6.3  7.3  0.68  6.25  4.01 137 1013.7  29.2  29.2  23.4 99.0 99.00
2011 07 19 04 50 155  6.3  7.5  0.75  6.25  3.88 131 1013.5  29.1  29.0  24.0 99.0 99.00
2011 07 19 05 50 159  6.0  7.2  0.79  6.25  3.77 138 1013.6  29.1  29.0  24.1 99.0 99.00
2011 07 19 06 50 162  6.5  7.5  0.78  3.57  3.69 162 1013.5  29.0  29.0  23.7 99.0 99.00
2011 07 19 07 50 168  5.8  6.7  0.82  6.25  3.90 139 1013.5  28.9  29.0  23.7 99.0 99.00
2011 07 19 08 50 181  7.0  8.2  0.81  6.67  4.03 153 1013.2  28.8  29.0  24.1 99.0 99.00
2011 07 19 09 50 186  6.4  7.7  0.80  6.67  3.81 152 1013.3  28.7  29.0  24.1 99.0 99.00
2011 07 19 10 50 183  6.3  7.2  0.80  5.88  3.82 139 1013.4  28.7  28.9  24.3 99.0 99.00
2011 07 19 11 50 214  6.6  8.1 99.00 99.00 99.00 999 1013.7  28.3  28.9  25.0 99.0 99.00
2011 07 19 12 50 213  5.7  6.5  0.79  5.88  3.90 135 1014.0  28.4  29.0  24.6 99.0 99.00
2011 07 19 13 50 207  4.7  5.3  0.78  5.88  3.86 141 1014.5  28.4  29.0  24.4 99.0 99.00
2011 07 19 14 50 205  4.5  5.3  0.73  6.25  4.01 141 1014.7  28.4  29.0  24.5 99.0 99.00
2011 07 19 15 50 186  4.8  5.6  0.76  6.25  4.14 145 1014.8  28.5  29.2  24.8 99.0 99.00
2011 07 19 16 50 196  4.4  5.0  0.73  5.88  4.10 134 1014.6  28.6  29.3  24.8 99.0 99.00
2011 07 19 17 50 189  3.8  4.4 99.00 99.00 99.00 999 1014.6  28.7  29.5  24.1 99.0 99.00
2011 07 19 18 50 164  3.9  4.7  0.70  5.56  4.19 134 1014.0  28.9  29.6  24.3 99.0 99.00
2011 07 19 19 50 144  4.3  5.3  0.67  5.88  4.23 140 1013.5  29.1  29.7  24.5 99.0 99.00
2011 07 19 20 50 145  4.8  5.6  0.63  5.88  4.20 140 1012.8  29.2  30.0  24.5 99.0 99.00
2011 07 19 21 50 133  5.6  6.2  0.60  6.25  3.98 143 1012.1  29.3  30.0  24.6 99.0 99.00
2011 07 19 22 50 136  6.4  7.4  0.60  5.88  3.93 145 1011.4  29.4  29.9  24.6 99.0 99.00
2011 07 19 23 50 139  6.8  8.0  0.67  5.88  3.68 138 1011.1  29.5  29.9  24.7 99.0 99.00
2011 07 20 00 50 143  7.1  8.4  0.66  5.88  3.38 140 1011.2  29.5  29.8  25.0 99.0 99.00
2011 07 20 01 50 159  8.1  9.7  0.75  3.23  3.46 152 1011.3  29.3  29.7  24.4 99.0 99.00
2011 07 20 02 50 151  8.5  9.9  0.83  3.85  3.60 161 1011.3  29.2  29.6  24.4 99.0 99.00
2011 07 20 03 50 153  7.9  9.3  0.90  3.85  3.59 150 1012.0  29.3  29.7  24.6 99.0 99.00
2011 07 20 04 50 157  8.4  9.5  0.98  4.17  3.67 149 1012.4  29.3  29.7  24.6 99.0 99.00
2011 07 20 05 50 161  9.4 11.0  0.99  4.17  3.78 151 1012.2  29.2  29.7  24.8 99.0 99.00
2011 07 20 06 50 164 10.4 12.2  1.08  4.55  3.77 156 1011.9  29.1  29.8  24.2 99.0 99.00
2011 07 20 07 50 178  9.8 12.4  1.23  4.76  3.97 154 1011.8  29.0  29.7  23.9 99.0 99.00
2011 07 20 08 50 177 10.3 12.3  1.25  4.76  3.97 163 1011.4  28.9  29.6  23.6 99.0 99.00
2011 07 20 09 50 173  9.4 11.1  1.55  5.00  4.28 155 1011.4  28.9  29.6  24.1 99.0 99.00
2011 07 20 10 50 183  8.7 10.1  1.28  5.00  4.15 160 1011.6  28.9  29.6  24.2 99.0 99.00
2011 07 20 11 50 185  8.5  9.8  1.40  5.26  4.25 160 1012.1  28.8  29.6  24.0 99.0 99.00
2011 07 20 12 50 184  8.0  9.5  1.32  5.56  4.29 160 1012.3  28.8  29.6  23.9 99.0 99.00
2011 07 20 13 50 174  6.8  7.7  1.34  5.26  4.37 162 1013.3  28.9  29.6  23.8 99.0 99.00
2011 07 20 14 50 171  6.7  7.9  1.28  5.26  4.42 159 1013.4  29.0  29.5  24.0 99.0 99.00
2011 07 20 15 50 174  7.0  8.8  1.19  5.56  4.32 159 1013.4  29.0  29.5  24.3 99.0 99.00
2011 07 20 16 50 169  7.3  8.3  1.16  5.26  4.17 161 1013.5  29.1  29.5  24.4 99.0 99.00
2011 07 20 17 50 159  7.1  8.5  1.12  5.88  4.28 165 1013.4  29.1  29.5  24.3 99.0 99.00
2011 07 20 18 50 160  7.0  8.3  1.10  5.88  4.25 162 1013.1  29.2  29.6  24.3 99.0 99.00
2011 07 20 19 50 150  7.4  8.6  1.04  5.88  4.22 150 1012.9  29.3  29.6  24.3 99.0 99.00
2011 07 20 20 50 148  7.6  9.4  1.00  5.88  4.08 155 1012.1  29.3  29.6  24.3 99.0 99.00
2011 07 20 21 50 144  8.2  9.6  1.07  5.56  4.15 170 1011.5  29.3  29.7  24.1 99.0 99.00
2011 07 20 22 50 147  8.7 10.1  1.11  5.56  4.02 161 1011.2  29.3  29.6  24.2 99.0 99.00
2011 07 20 23 50 155  9.2 10.4  1.18  5.88  3.98 168 1010.9  29.3  29.6  24.1 99.0 99.00
2011 07 21 00 50 151  9.0 10.5  1.22  4.35  4.04 161 1010.8  29.2  29.6  23.9 99.0 99.00
2011 07 21 01 50 154  8.4  9.7  1.15  4.76  3.98 160 1011.1  29.2  29.5  23.7 99.0 99.00
2011 07 21 02 50 154  8.3 10.0  1.20  5.00  4.03 158 1011.8  29.2  29.5  23.5 99.0 99.00
2011 07 21 03 50 157  8.2  9.7  1.11  5.26  3.95 171 1012.5  29.2  29.5  23.9 99.0 99.00
2011 07 21 04 50 158  9.1 10.5  1.16  5.00  3.96 161 1012.6  29.1  29.5  24.2 99.0 99.00
2011 07 21 05 50 169  8.8 10.1  1.17  4.76  3.87 166 1012.7  29.1  29.5  24.3 99.0 99.00
2011 07 21 06 50 168  9.7 11.6  1.23  5.26  3.97 162 1012.4  29.0  29.5  24.5 99.0 99.00
2011 07 21 07 50 167  9.0 10.9  1.31  5.00  4.06 160 1011.6  28.9  29.5  24.0 99.0 99.00
2011 07 21 08 50 169  8.1  9.3  1.30  5.26  4.26 170 1011.3  28.9  29.4  24.0 99.0 99.00
2011 07 21 09 50 164  8.8 10.0  1.28  5.26  4.12 163 1010.9  28.8  29.4  24.1 99.0 99.00
2011 07 21 10 50 162  8.1  9.4  1.22  5.56  4.05 163 1011.2  28.9  29.4  24.3 99.0 99.00
2011 07 21 11 50 164  7.9  9.3  1.21  5.88  4.14 170 1011.4  28.9  29.4  24.1 99.0 99.00
2011 07 21 12 50 159  7.6  9.0  1.15  5.88  4.15 171 1011.6  29.0  29.4  24.2 99.0 99.00
2011 07 21 13 50 153  7.5  8.8  1.09  5.56  4.18 164 1012.1  29.1  29.4  24.3 99.0 99.00
2011 07 21 14 50 144  7.7  8.8  1.06  5.26  4.08 158 1012.3  29.2  29.4  24.2 99.0 99.00
2011 07 21 15 50 144  7.0  8.2  1.06  5.88  4.20 169 1012.5  29.3  29.4  24.5 99.0 99.00
2011 07 21 16 50 146  6.9  8.2  1.06  5.56  4.18 165 1012.8  29.4  29.5  24.7 99.0 99.00
2011 07 21 17 50 142  7.6  8.9  0.96  5.56  3.94 169 1012.7  29.4  29.6  24.7 99.0 99.00
2011 07 21 18 50 141  7.6  8.7  1.09  5.88  3.98 166 1012.5  29.4  29.6  25.0 99.0 99.00
2011 07 21 19 50 144  7.6  9.5  1.14  5.56  4.12 169 1012.3  29.5  29.7  25.0 99.0 99.00
2011 07 21 20 50 153  8.3  9.7  1.10  5.88  4.13 169 1011.9  29.4  29.7  24.5 99.0 99.00
2011 07 21 21 50 150  8.9 10.8  1.13  5.56  4.20 163 1011.0  29.6  29.8  24.6 99.0 99.00
2011 07 21 22 50 147  8.7 10.0  1.13  5.56  4.06 160 1010.6  29.6  29.8  24.7 99.0 99.00
2011 07 21 23 50 149  8.7 10.4  1.25  5.56  4.27 160 1010.5  29.5  29.8  24.6 99.0 99.00
2011 07 22 00 50 150  8.8 10.5  1.33  5.56  4.34 156 1010.9  29.5  29.7  24.7 99.0 99.00
2011 07 22 01 50 148  8.6  9.9  1.35  5.88  4.39 165 1011.1  29.4  29.7  24.6 99.0 99.00
2011 07 22 02 50 151  9.2 10.3 99.00 99.00 99.00 999 1011.6  29.4  29.7  24.8 99.0 99.00
2011 07 22 03 50 154  8.3  9.6  1.28  5.26  4.27 160 1012.5  29.5  29.7  24.7 99.0 99.00
2011 07 22 04 50 148  8.9 10.8  1.30  5.88  4.27 172 1012.4  29.4  29.6  25.0 99.0 99.00
2011 07 22 05 50 150  9.0 10.4 99.00 99.00 99.00 999 1012.4  29.3  29.6  25.1 99.0 99.00
2011 07 22 06 50 153  9.3 11.5  1.43  5.88  4.26 161 1011.9  29.3  29.6  25.0 99.0 99.00
2011 07 22 07 50 161  9.0 10.9  1.35  6.25  4.22 172 1011.9  29.3  29.5  25.1 99.0 99.00
2011 07 22 08 50 160  8.9 10.4  1.43  5.88  4.32 172 1011.8  29.2  29.4  25.3 99.0 99.00
2011 07 22 09 50 162  9.5 11.1  1.23  5.56  4.11 153 1011.7  29.2  29.4  25.3 99.0 99.00
2011 07 22 10 50 164  8.5  9.9  1.32  6.25  4.27 173 1012.3  29.2  29.3  25.3 99.0 99.00
2011 07 22 11 50 166  8.5  9.9 99.00 99.00 99.00 999 1012.5  29.1  29.3  25.4 99.0 99.00
2011 07 22 12 50 164  8.4 10.1  1.39  6.25  4.32 163 1012.9  29.2  29.3  25.1 99.0 99.00
2011 07 22 13 50 160  7.5  9.0  1.33  5.88  4.49 163 1013.2  29.3  29.4  25.4 99.0 99.00
2011 07 22 14 50 160  8.2  9.4  1.29  5.88  4.47 166 1013.2  29.3  29.5  25.1 99.0 99.00
2011 07 22 15 50 152  8.6 10.1  1.18  5.88  4.31 158 1013.4  29.4  29.5  24.8 99.0 99.00
2011 07 22 16 50 150  8.7 10.1  1.19  5.88  4.34 166 1013.4  29.4  29.6  25.0 99.0 99.00
2011 07 22 17 50 149  9.1 10.8  1.23  5.88  4.22 171 1013.3  29.4  29.6  24.7 99.0 99.00
2011 07 22 18 50 150  8.4 10.2  1.32  5.88  4.33 157 1013.0  29.4  29.6  24.6 99.0 99.00
2011 07 22 19 50 152  9.0 10.5  1.33  6.25  4.38 162 1012.4  29.4  29.7  24.4 99.0 99.00
2011 07 22 20 50 151  9.0 10.4  1.33  5.88  4.34 160 1011.8  29.4  29.7  24.5 99.0 99.00
2011 07 22 21 50 147  9.6 11.6  1.41  5.88  4.32 163 1011.3  29.4  29.6  24.8 99.0 99.00
2011 07 22 22 50 146  9.2 10.8  1.41  5.56  4.29 162 1010.9  29.4  29.6  25.0 99.0 99.00
2011 07 22 23 50 144 10.0 12.1  1.45  5.88  4.41 161 1010.8  29.5  29.6  24.8 99.0 99.00
2011 07 23 00 50 150  9.5 11.2  1.58  5.56  4.57 152 1011.1  29.4  29.6  25.1 99.0 99.00
2011 07 23 01 50 149  9.6 11.2  1.60  6.25  4.48 160 1011.6  29.4  29.6  25.4 99.0 99.00
2011 07 23 02 50 156  8.9 10.6  1.74  6.25  4.79 151 1012.0  29.4  29.5  25.3 99.0 99.00
2011 07 23 03 50 155  9.5 11.6  1.69  6.25  4.69 162 1012.3  29.3  29.1  25.4 99.0 99.00
2011 07 23 04 50 153  8.6 10.6  1.68  5.88  4.67 162 1012.9  29.3  29.1  25.9 99.0 99.00
2011 07 23 05 50 160  9.4 10.8 99.00 99.00 99.00 999 1013.2  29.3  29.0  25.7 99.0 99.00
2011 07 23 06 50 170  9.2 10.4  1.67  5.88  4.71 155 1013.7  29.2  29.0  25.6 99.0 99.00
2011 07 23 07 50 172  8.5 10.5  1.70  5.88  4.67 152 1013.7  29.1  29.0  25.7 99.0 99.00
2011 07 23 08 50 175  8.2  9.8  1.58  5.88  4.56 144 1013.7  29.0  29.0  25.9 99.0 99.00
2011 07 23 09 50 173  8.1  9.4  1.57  6.25  4.71 149 1013.8  29.0  29.0  25.6 99.0 99.00
2011 07 23 10 50 172  8.1  9.6  1.58  6.25  4.72 146 1014.2  29.0  29.1  25.3 99.0 99.00
2011 07 23 11 50 160  7.8  9.2  1.50  5.88  4.64 152 1014.2  29.0  29.1  25.0 99.0 99.00
2011 07 23 12 50 156  8.5  9.9  1.46  6.25  4.70 153 1014.5  29.1  29.1  24.5 99.0 99.00
2011 07 23 13 50 159  8.8 10.1  1.29  5.88  4.40 146 1015.3  29.1  29.1  24.3 99.0 99.00
2011 07 23 14 50 157  8.0  9.3  1.29  6.25  4.49 149 1015.6  29.1  29.1  24.4 99.0 99.00
2011 07 23 15 50 149  8.4  9.4 99.00 99.00 99.00 999 1016.1  29.2  29.2  24.0 99.0 99.00
2011 07 23 16 50 145  8.4  9.6  1.31  5.88  4.30 142 1016.3  29.3  29.2  24.1 99.0 99.00
2011 07 23 17 50 150  7.9  9.1  1.27  6.25  4.31 150 1016.0  29.3  29.3  24.2 99.0 99.00
2011 07 23 18 50 150  8.2  9.5  1.25  6.25  4.45 150 1015.8  29.3  29.3  24.3 99.0 99.00
2011 07 23 19 50 148  8.0  9.1  1.28  6.25  4.38 140 1015.3  29.4  29.3  24.2 99.0 99.00
2011 07 23 20 50 144  7.6  8.9  1.20  6.25  4.31 148 1015.1  29.4  29.4  24.5 99.0 99.00
2011 07 23 21 50 141  7.5  8.9  1.22  6.25  4.30 146 1014.5  29.3  29.4  24.6 99.0 99.00
2011 07 23 22 50 136  8.2 10.3  1.39  5.88  4.56 151 1014.1  29.3  29.4  24.9 99.0 99.00
2011 07 23 23 50 135  9.2 10.8  1.36  6.25  4.37 151 1013.8  29.4  29.4  25.0 99.0 99.00
2011 07 24 00 50 140  9.8 11.7  1.36  5.88  4.30 160 1013.9  29.4  29.4  25.0 99.0 99.00
2011 07 24 01 50 143 10.0 12.2  1.35  6.25  4.21 143 1014.4  29.4  29.4  25.4 99.0 99.00
2011 07 24 02 50 150  9.5 11.8  1.38  6.25  4.23 140 1015.3  29.4  29.3  25.6 99.0 99.00
2011 07 24 03 50 156  9.5 10.9  1.38  5.56  4.28 145 1016.3  29.5  29.3  25.5 99.0 99.00
2011 07 24 04 50 155  8.9 10.3  1.57  5.56  4.46 153 1017.0  29.4  29.3  25.5 99.0 99.00
2011 07 24 05 50 162  8.9 10.6  1.52  5.26  4.36 148 1017.1  29.4  29.3  25.5 99.0 99.00
2011 07 24 06 50 164  8.3  9.9  1.44  5.88  4.38 137 1016.6  29.1  29.3  25.5 99.0 99.00
2011 07 24 07 50 166  7.7  9.1  1.43  5.26  4.36 145 1016.2  29.0  29.3  25.3 99.0 99.00
2011 07 24 08 50 170  6.9  8.0  1.23  5.88  4.41 137 1016.0  28.9  29.3  25.4 99.0 99.00
2011 07 24 09 50 176  6.8  7.8  1.26  5.56  4.43 134 1016.2  28.8  29.3  25.0 99.0 99.00
2011 07 24 10 50 173  6.4  8.0  1.15  5.88  4.40 139 1016.5  28.8  29.3  24.8 99.0 99.00
2011 07 24 11 50 173  6.3  7.3  1.02  5.88  4.34 135 1016.9  28.7  29.4  24.5 99.0 99.00
2011 07 24 12 50 162  5.7  6.6  1.16  6.25  4.57 135 1017.5  28.8  29.4  24.6 99.0 99.00
2011 07 24 13 50 158  6.0  6.6  1.07  6.25  4.55 135 1018.3  28.8  29.5  24.4 99.0 99.00
2011 07 24 14 50 161  5.8  6.6  1.07  6.25  4.61 145 1018.7  28.9  29.6  24.3 99.0 99.00
2011 07 24 15 50 157  4.9  5.7  0.98  6.25  4.54 143 1019.1  29.0  29.6  24.3 99.0 99.00
2011 07 24 16 50 167  4.7  5.8  1.00  6.25  4.62 136 1019.2  29.1  29.7  24.2 99.0 99.00
2011 07 24 17 50 161  5.2  5.9  1.03  6.25  4.85 140 1018.9  29.1  29.8  24.3 99.0 99.00
2011 07 24 18 50 157  5.2  6.1  0.99  6.25  4.69 125 1018.4  29.2  29.9  23.7 99.0 99.00
2011 07 24 19 50 156  5.5  6.5  1.02  6.67  4.76 133 1017.9  29.2  29.9  23.9 99.0 99.00
2011 07 24 20 50 151  5.3  6.4  0.91  6.67  4.41 130 1017.3  29.3  29.9  24.1 99.0 99.00
2011 07 24 21 50 137  6.0  7.0  0.86  5.88  4.43 135 1016.9  29.2  29.9  24.2 99.0 99.00
2011 07 24 22 50 151  7.2  8.3  0.89  6.67  4.14 136 1016.5  29.2  29.9  24.1 99.0 99.00
2011 07 24 23 50 152  6.6  7.6  0.86  6.25  4.17 134 1016.4  29.3  29.9  24.0 99.0 99.00
2011 07 25 00 50 149  7.3  8.4  0.91  5.88  4.00 130 1016.1  29.3  29.8  24.1 99.0 99.00
2011 07 25 01 50 143  7.2  8.1  0.94  5.88  3.97 132 1016.0  29.1  29.8  24.5 99.0 99.00
2011 07 25 02 50 151  7.8  9.5  0.95  6.25  3.81 131 1016.0  29.2  29.5  24.4 99.0 99.00
2011 07 25 03 50 150  7.4  8.6  0.99  5.88  3.88 127 1016.5  29.1  29.5  24.5 99.0 99.00
2011 07 25 04 50 159  7.8  9.3  0.94  4.35  3.66 146 1016.8  29.1  29.5  24.7 99.0 99.00
2011 07 25 05 50 161  7.7  9.0  0.95  4.17  3.78 156 1016.9  29.0  29.4  24.0 99.0 99.00
2011 07 25 06 50 172  7.4  8.5  0.98  4.17  3.84 151 1016.3  28.8  29.3  24.4 99.0 99.00
2011 07 25 07 50 181  7.4  8.7  0.90  3.85  3.81 137 1015.9  28.6  29.3  24.3 99.0 99.00
2011 07 25 08 50 176  6.5  7.4  0.91  4.17  3.77 138 1016.0  28.6  29.2  24.2 99.0 99.00
2011 07 25 09 50 185  6.5  7.7  0.83  5.88  3.88 128 1015.6  28.5  29.2  24.4 99.0 99.00
2011 07 25 10 50 191  6.4  7.2  0.79  5.56  3.69 131 1015.1  28.4  29.2  24.2 99.0 99.00
2011 07 25 11 50 187  6.0  7.1  0.80  5.88  3.83 134 1015.3  28.3  29.2  24.3 99.0 99.00
2011 07 25 12 50 185  6.2  7.4  0.80  5.56  3.87 136 1015.6  28.4  29.2  24.5 99.0 99.00
2011 07 25 13 50 182  5.5  6.4  0.78  5.56  3.90 137 1016.3  28.5  29.2  24.4 99.0 99.00
2011 07 25 14 50 177  5.2  6.2  0.72  6.25  3.98 136 1016.4  28.6  29.3  24.1 99.0 99.00
2011 07 25 15 50 181  5.1  6.3  0.72  5.56  3.94 130 1016.5  28.6  29.3  24.3 99.0 99.00
2011 07 25 16 50 173  4.7  5.4  0.67  4.55  3.86 145 1016.7  28.6  29.4  24.3 99.0 99.00
2011 07 25 17 50 162  5.0  6.1  0.69  5.88  4.02 139 1016.4  28.7  29.6  24.3 99.0 99.00
2011 07 25 18 50 165  6.1  6.9  0.65  5.88  3.85 139 1015.8  28.8  29.7  24.3 99.0 99.00
2011 07 25 19 50 165  6.1  7.4  0.64  6.25  3.76 131 1015.2  28.9  29.7  24.0 99.0 99.00
2011 07 25 20 50 166  5.7  6.5  0.63  5.56  3.62 154 1014.4  28.9  29.8  24.2 99.0 99.00
2011 07 25 21 50 152  5.3  6.7  0.63  5.26  3.72 142 1014.0  28.9  29.8  24.0 99.0 99.00
2011 07 25 22 50 157  5.9  6.9  0.61  5.88  3.65 133 1013.4  29.0  29.8  23.5 99.0 99.00
2011 07 25 23 50 146  6.8  7.9  0.58  3.33  3.59 168 1013.0  29.0  29.8  24.3 99.0 99.00
2011 07 26 00 50 148  6.5  8.1  0.61  5.56  3.53 139 1012.8  28.9  29.8  24.2 99.0 99.00
2011 07 26 01 50 140  6.7  8.0  0.63  3.13  3.51 158 1013.0  28.9  29.7  24.2 99.0 99.00
2011 07 26 02 50 146  6.6  8.1  0.71  3.33  3.53 160 1012.9  28.9  29.7  24.1 99.0 99.00
2011 07 26 03 50 149  7.2  8.3  0.65  3.23  3.41 156 1012.8  28.9  29.7  23.8 99.0 99.00
2011 07 26 04 50 156  7.9  8.9  0.69  3.33  3.45 150 1012.8  28.8  29.7  24.1 99.0 99.00
2011 07 26 05 50 163  8.5  9.6  0.72  3.23  3.41 152 1012.8  28.9  29.8  24.2 99.0 99.00
2011 07 26 06 50 174  8.8 10.3  0.79  3.45  3.40 159 1012.7  28.7  29.7  24.5 99.0 99.00
2011 07 26 07 50 176  9.7 11.3  0.83  3.45  3.47 154 1012.1  28.5  29.7  24.2 99.0 99.00
2011 07 26 08 50 180 10.0 12.0  0.92  3.57  3.51 167 1011.7  28.5  29.6  24.3 99.0 99.00
2011 07 26 09 50 176  9.0 10.2  0.98  4.00  3.58 160 1011.5  28.4  29.5  24.4 99.0 99.00
2011 07 26 10 50 181  8.5  9.8  0.98  3.85  3.60 171 1011.5  28.4  29.5  24.2 99.0 99.00
2011 07 26 11 50 183  7.4  8.5  0.98  4.00  3.72 180 1011.7  28.3  29.5  24.5 99.0 99.00
2011 07 26 12 50 180  6.6  7.6  0.87  3.85  3.64 158 1012.0  28.3  29.5  24.1 99.0 99.00
2011 07 26 13 50 181  7.4  8.6  0.82  4.17  3.70 158 1012.1  28.4  29.4  24.1 99.0 99.00
2011 07 26 14 50 186  6.1  7.5 99.00 99.00 99.00 999 1012.1  28.4  29.5  24.3 99.0 99.00
2011 07 26 15 50 175  5.2  6.1  0.75  4.55  3.64 149 1012.6  28.4  29.5  24.2 99.0 99.00
2011 07 26 16 50 168  5.5  6.7  0.67  4.17  3.61 150 1012.4  28.4  29.6  24.0 99.0 99.00
2011 07 26 17 50 171  5.8  7.1  0.64  4.00  3.61 158 1012.3  28.6  29.7  24.1 99.0 99.00
2011 07 26 18 50 168  5.7  6.7  0.63  4.17  3.55 151 1012.1  28.6  29.8  24.2 99.0 99.00
2011 07 26 19 50 167  5.7  7.1  0.58  4.76  3.53 155 1011.7  28.7  29.8  24.2 99.0 99.00
2011 07 26 20 50 157  6.0  7.0  0.60  4.76  3.54 141 1010.9  28.7  29.9  23.9 99.0 99.00
2011 07 26 21 50 158  6.1  7.0  0.58  4.76  3.61 157 1010.4  28.8  29.9  23.9 99.0 99.00
2011 07 26 22 50 151  6.1  6.9  0.58  4.17  3.53 156 1010.2  28.8  29.8  24.1 99.0 99.00
2011 07 26 23 50 141  6.6  7.6  0.56  4.76  3.46 177 1009.7  28.8  29.5  24.2 99.0 99.00
2011 07 27 00 50 147  6.4  7.4  0.62  4.76  3.50 172 1009.7  28.8  29.4  24.3 99.0 99.00
2011 07 27 01 50 146  6.7  7.7  0.59  4.76  3.46 165 1009.7  28.8  29.3  24.1 99.0 99.00
2011 07 27 02 50 143  7.1  8.0  0.63  3.13  3.34 155 1009.9  29.0  29.3  23.4 99.0 99.00
2011 07 27 03 50 146  8.1  9.5  0.62  3.13  3.33 154 1010.1  28.9  29.3  24.0 99.0 99.00
2011 07 27 04 50 154  8.7 10.4  0.77  3.23  3.34 149 1010.4  28.8  29.3  24.3 99.0 99.00
2011 07 27 05 50 159  7.9  9.5  0.87  3.70  3.46 147 1010.8  28.7  29.2  24.5 99.0 99.00
2011 07 27 06 50 165  8.1  9.9  0.84  4.00  3.48 148 1010.7  28.5  29.0  24.6 99.0 99.00
2011 07 27 07 50 170  8.2 10.0  0.86  4.17  3.52 159 1010.5  28.4  28.7  24.4 99.0 99.00
2011 07 27 08 50 177  8.7 10.2  0.91  4.35  3.62 141 1010.2  28.4  28.6  24.4 99.0 99.00
2011 07 27 09 50 185  8.0  9.5  0.85  4.35  3.55 150 1010.3  28.4  28.8  24.4 99.0 99.00
2011 07 27 10 50 182  7.0  8.7  0.92  4.76  3.58 138 1010.7  28.5  28.9  24.1 99.0 99.00
2011 07 27 11 50 177  6.5  7.5  0.93  4.35  3.78 165 1011.1  28.4  29.1  24.4 99.0 99.00
2011 07 27 12 50 178  5.8  6.9  0.90  4.00  3.73 163 1011.3  28.4  29.1  24.3 99.0 99.00
2011 07 27 13 50 184  5.6  6.4  0.77  4.76  3.78 140 1011.6  28.4  29.1  24.5 99.0 99.00
2011 07 27 14 50 175  5.7  6.6  0.70  5.00  3.74 143 1011.7  28.5  29.1  24.1 99.0 99.00
2011 07 27 15 50 166  4.6  5.4  0.63  4.55  3.66 141 1012.0  28.5  29.2  23.9 99.0 99.00
2011 07 27 16 50 165  4.7  5.5  0.62  4.76  3.70 150 1011.7  28.4  29.1  24.3 99.0 99.00
2011 07 27 17 50 164  4.8  5.5  0.61  4.76  3.78 158 1011.6  28.5  29.0  24.4 99.0 99.00
2011 07 27 18 50 163  5.2  6.2  0.57  5.00  3.81 152 1011.3  28.7  29.1  24.4 99.0 99.00
2011 07 27 19 50 155  5.6  6.7  0.58  5.56  3.76 148 1010.9  28.8  28.9  24.6 99.0 99.00
2011 07 27 20 50 154  5.7  6.5  0.61  4.76  3.82 153 1010.6  28.9  28.8  24.4 99.0 99.00
2011 07 27 21 50 148  5.9  6.8  0.63  5.56  3.68 163 1010.0  29.0  28.6  23.9 99.0 99.00
2011 07 27 22 50 142  6.4  7.2  0.59  5.88  3.65 171 1009.7  29.1  28.9  23.8 99.0 99.00
2011 07 27 23 50 145  7.2  8.2  0.57  5.26  3.58 159 1009.4  29.2  28.8  24.0 99.0 99.00
2011 07 28 00 50 140  7.5  9.0  0.61  3.03  3.44 153 1009.4  29.2  28.9  24.4 99.0 99.00
2011 07 28 01 50 137  7.8  9.0  0.67  3.13  3.41 151 1009.9  29.2  29.1  24.3 99.0 99.00
2011 07 28 02 50 139  8.4  9.9  0.72  3.23  3.40 155 1010.3  29.2  29.0  24.4 99.0 99.00
2011 07 28 03 50 151  7.1  8.4  0.74  3.23  3.55 134 1011.0  29.1  29.0  24.9 99.0 99.00
2011 07 28 04 50 151  8.0  9.3  0.80  3.57  3.58 138 1011.4  29.2  29.0  24.4 99.0 99.00
2011 07 28 05 50 166  7.0  8.2  0.79  3.45  3.52 147 1011.5  28.8  29.0  25.1 99.0 99.00
2011 07 28 06 50 165  6.7  7.7  0.76  3.85  3.54 133 1011.4  28.6  29.0  25.1 99.0 99.00
2011 07 28 07 50 163  6.8  8.0  0.76  4.00  3.49 139 1011.2  28.5  29.0  25.1 99.0 99.00
2011 07 28 08 50 164  6.4  7.8  0.74  4.55  3.55 143 1010.9  28.5  29.0  25.0 99.0 99.00
2011 07 28 09 50 172  5.9  6.7  0.74  4.17  3.71 140 1010.9  28.4  29.0  24.7 99.0 99.00
2011 07 28 10 50 170  5.7  6.7  0.73  4.55  3.58 146 1010.9  28.3  29.0  24.9 99.0 99.00
2011 07 28 11 50 175  5.5  6.4  0.77  4.17  3.66 142 1011.3  28.3  28.9  24.8 99.0 99.00
2011 07 28 12 50 179  4.5  5.2  0.71  4.55  3.68 141 1012.0  28.3  28.5  24.7 99.0 99.00
2011 07 28 13 50 168  4.7  5.4  0.65  4.55  3.72 140 1012.5  28.3  28.4  24.6 99.0 99.00
2011 07 28 14 50 165  3.8  4.8  0.57  4.17  3.68 136 1013.2  28.4  28.3  24.6 99.0 99.00
2011 07 28 15 50 164  3.7  4.3  0.56  4.55  3.78 141 1013.5  28.5  28.4  24.6 99.0 99.00
