#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi    ft
2007 11 18 10 00 161 12.1 14.1  2.51  6.67  5.33 999 1011.8  24.2  24.3  21.1 99.0 99.00
2007 11 18 11 00 164 10.7 13.1  2.31  6.67  5.18 999 1012.7  24.2  24.2  21.9 99.0 99.00
2007 11 18 12 00 161  9.4 11.1  2.21  7.14  5.34 999 1013.4  23.8  24.2  21.0 99.0 99.00
2007 11 18 13 00 164  8.9 10.6  2.23  7.14  5.44 161 1014.0  24.0  23.8  21.2 99.0 99.00
2007 11 18 14 00 163  7.8  9.9  1.97  6.67  5.27 999 1014.8  24.3  24.0  20.6 99.0 99.00
2007 11 18 15 00 162  7.1  8.6  1.93  7.14  5.29 999 1016.0  24.2  24.2  20.9 99.0 99.00
2007 11 18 16 00 164  7.1  8.4  1.88  6.67  5.34 999 1016.6  24.3  24.2  20.8 99.0 99.00
2007 11 18 17 00 168  7.0  8.4  1.63  7.14  5.13 999 1016.6  24.3  24.2  21.2 99.0 99.00
2007 11 18 18 00 165  6.0  7.0  1.67  6.67  5.25 999 1015.9  24.2  24.2  21.1 99.0 99.00
2007 11 18 19 00 156  7.4  8.5  1.60  7.14  5.15 999 1015.1  24.3  24.2  20.1 99.0 99.00
2007 11 18 20 00 164  7.5  9.2  1.65  6.25  5.03 999 1014.9  24.3  24.2  20.0 99.0 99.00
2007 11 18 21 00 166  6.9  8.1  1.73  6.67  5.15 999 1014.4  23.6  24.2  20.3 99.0 99.00
2007 11 18 22 00 170  6.1  7.2  1.80  6.67  5.23 161 1014.9  23.7  24.3  19.7 99.0 99.00
2007 11 18 23 00 152  6.0  7.3  1.74  6.67  5.43 159 1014.9  23.7  24.2  20.0 99.0 99.00
2007 11 19 00 00 146  5.0  6.0  1.65  7.14  5.14 167 1015.1  23.7  24.2  20.1 99.0 99.00
2007 11 19 01 00 140  4.2  5.1  1.62  6.67  5.26 171 1015.9  23.8  24.2  19.9 99.0 99.00
2007 11 19 02 00 126  4.2  5.0  1.64  6.67  5.32 165 1016.6  23.7  24.2  20.1 99.0 99.00
2007 11 19 03 00 127  5.1  6.0  1.46  6.67  5.21 130 1017.4  23.7  24.2  20.7 99.0 99.00
2007 11 19 04 00 125  5.5  6.2  1.36  6.25  5.13 105 1018.0  23.7  24.2  21.2 99.0 99.00
2007 11 19 05 00 127  6.0  6.7  1.26  6.67  5.00 164 1018.0  23.8  24.2  21.4 99.0 99.00
2007 11 19 06 00 115  4.8  5.6  1.32  6.67  5.01 159 1018.0  23.8  24.2  21.6 99.0 99.00
2007 11 19 07 00 116  5.1  5.8  1.27  6.25  5.04 153 1017.7  24.2  24.2  22.0 99.0 99.00
2007 11 19 08 00 113  5.6  6.6  1.22  6.25  5.04 157 1017.5  24.3  24.2  22.1 99.0 99.00
2007 11 19 09 00 116  3.6  4.3  1.12  6.67  4.85 157 1017.7  23.9  24.2  22.3 99.0 99.00
2007 11 19 10 00 136  3.6  4.3  1.14  6.25  4.99 151 1018.0  23.9  24.2  22.1 99.0 99.00
2007 11 19 11 00 116  2.8  3.4  1.13  6.25  5.16 148 1018.1  23.8  24.2  22.2 99.0 99.00
2007 11 19 12 00 133  4.7  5.7  0.97  6.25  4.95 143 1018.8  23.8  24.2  21.9 99.0 99.00
2007 11 19 13 00 120  4.8  5.6  0.99  6.67  5.00 165 1019.5  24.2  24.2  22.0 99.0 99.00
2007 11 19 14 00 116  4.5  5.3  0.99  6.25  5.04 155 1019.9  24.3  24.2  21.5 99.0 99.00
2007 11 19 15 00 134  4.2  4.9  1.05  6.25  5.24 160 1020.5  24.5  24.2  21.6 99.0 99.00
2007 11 19 16 00 158  3.3  3.9  0.97  5.88  5.08 149 1021.1  24.5  24.2  22.3 99.0 99.00
2007 11 19 17 00 142  3.7  4.3  0.91  6.25  4.93 158 1020.6  24.5  24.3  22.2 99.0 99.00
2007 11 19 18 00 103  2.9  3.4  0.98  6.25  5.33 156 1019.9  24.3  24.5  22.2 99.0 99.00
2007 11 19 19 00  87  3.5  4.2  0.99  6.25  5.23 155 1019.0  24.3  24.5  22.1 99.0 99.00
2007 11 19 20 00  66  3.3  4.1  1.02  6.25  5.54 163 1018.0  24.3  24.6  22.1 99.0 99.00
2007 11 19 21 00  92  3.7  4.3  0.88  6.25  4.96 161 1018.0  24.3  24.6  21.8 99.0 99.00
2007 11 19 22 00 103  4.6  5.2  0.81  5.88  4.75 157 1017.8  24.3  24.6  21.6 99.0 99.00
2007 11 19 23 00 120  5.8  6.8  0.80  5.88  4.85 152 1017.9  24.2  24.5  21.6 99.0 99.00
2007 11 20 00 00 118  4.7  5.4  0.84  5.88  4.43 154 1018.0  24.2  24.5  21.7 99.0 99.00
2007 11 20 01 00 123  3.1  3.6  0.81  5.88  4.48 156 1018.5  24.2  24.3  22.1 99.0 99.00
2007 11 20 02 00 129  3.1  3.8  0.79  5.88  4.58 158 1018.9  24.3  24.3  21.6 99.0 99.00
2007 11 20 03 00 133  5.5  6.4  0.88  5.56  4.45 142 1019.5  23.8  24.2  21.6 99.0 99.00
2007 11 20 04 00 128  6.4  7.5  0.88  5.88  4.16 162 1019.1  24.4  24.2  20.9 99.0 99.00
2007 11 20 05 00 125  7.1  8.2  0.97  5.88  4.07 156 1019.0  24.3  24.2  20.7 99.0 99.00
2007 11 20 06 00 116  6.8  8.0  1.00  5.56  4.02 141 1018.6  24.3  24.2  20.9 99.0 99.00
2007 11 20 07 00 124  6.3  7.3  0.98  5.26  4.05 129 1018.1  24.3  24.2  20.5 99.0 99.00
2007 11 20 08 00 129  6.8  7.7  0.92  4.17  4.01 128 1017.7  24.3  24.2  20.5 99.0 99.00
2007 11 20 09 00 136  7.1  8.1  0.95  5.88  4.05 144 1017.4  24.2  24.2  20.7 99.0 99.00
2007 11 20 10 00 140  6.9  8.0  0.89  4.17  3.90 134 1017.3  24.3  24.2  20.8 99.0 99.00
2007 11 20 11 00 150  6.9  8.0  0.94  5.56  3.89 136 1017.2  24.2  24.2  20.7 99.0 99.00
2007 11 20 12 00 159  7.3  8.4  0.86  5.00  3.89 126 1017.3  24.2  24.2  20.7 99.0 99.00
2007 11 20 13 00 152  8.0  9.2  0.87  5.56  3.95 143 1017.4  24.0  24.2  20.6 99.0 99.00
2007 11 20 14 00 153  6.8  8.0  0.82  4.00  3.85 143 1017.5  24.2  24.2  20.7 99.0 99.00
2007 11 20 15 00 161  7.0  8.0  0.82  5.26  3.90 126 1017.9  24.2  24.2  21.0 99.0 99.00
2007 11 20 16 00 159  7.4  8.4  0.87  4.17  3.81 127 1018.1  24.2  24.2  21.3 99.0 99.00
2007 11 20 17 00 161  6.5  7.9  0.82  4.35  3.91 144 1017.9  24.3  24.2  21.4 99.0 99.00
2007 11 20 18 00 159  6.6  7.9  0.89  4.55  3.93 139 1016.8  24.3  24.2  21.4 99.0 99.00
2007 11 20 19 00 155  6.8  8.0  0.89  4.55  3.97 151 1015.8  24.3  24.3  21.4 99.0 99.00
2007 11 20 20 00 160  6.7  8.0  0.98  4.00  4.02 165 1015.0  24.3  24.3  21.3 99.0 99.00
2007 11 20 21 00 159  6.1  7.1  0.88  5.26  4.01 154 1014.5  24.3  24.3  21.5 99.0 99.00
2007 11 20 22 00 154  6.4  7.8  0.91  4.35  4.10 173 1014.3  24.3  24.3  21.7 99.0 99.00
2007 11 20 23 00 146  6.9  8.2  0.93  4.17  4.09 182 1013.9  24.4  24.3  21.4 99.0 99.00
2007 11 21 00 00 148  7.6  9.1  0.97  4.17  4.05 176 1014.2  24.3  24.3  21.8 99.0 99.00
2007 11 21 01 00 147  7.8  9.3  1.06  4.55  4.11 169 1014.3  24.4  24.3  22.1 99.0 99.00
2007 11 21 02 00 148  7.6  9.0  1.07  4.35  4.06 177 1014.9  24.5  24.3  22.3 99.0 99.00
2007 11 21 03 00 151  7.7  9.4  1.14  4.55  4.14 178 1014.9  24.5  24.3  22.3 99.0 99.00
2007 11 21 04 00 155  8.2  9.7  1.17  4.76  4.18 186 1014.9  24.5  24.3  22.2 99.0 99.00
2007 11 21 05 00 158  9.1 10.7  1.30  5.00  4.25 999 1014.7  24.5  24.3  22.5 99.0 99.00
2007 11 21 06 00 156 10.1 12.0  1.38  4.76  4.32 999 1013.9  24.4  24.2  22.6 99.0 99.00
2007 11 21 07 00 154  9.6 11.6  1.60  5.00  4.41 999 1013.2  24.4  24.2  22.4 99.0 99.00
2007 11 21 08 00 158  9.7 12.1  1.68  5.56  4.48 999 1013.2  24.5  24.2  22.5 99.0 99.00
2007 11 21 09 00 163 10.1 12.7  1.75  5.56  4.71 999 1012.9  24.5  24.2  22.5 99.0 99.00
2007 11 21 10 00 159 10.0 12.4  1.89  5.88  4.77 999 1012.3  24.5  24.2  22.2 99.0 99.00
2007 11 21 11 00 167 10.0 11.9  2.12  5.88  4.97 999 1012.6  24.5  24.2  22.1 99.0 99.00
2007 11 21 12 00 167  9.2 10.9  1.96  6.25  4.92 999 1012.7  24.5  24.2  22.3 99.0 99.00
2007 11 21 13 00 166  9.3 11.0  2.19  6.25  5.11 999 1012.9  24.6  24.2  22.3 99.0 99.00
2007 11 21 14 00 167  7.9  9.3  1.90  6.67  5.01 999 1013.7  24.6  24.3  22.4 99.0 99.00
2007 11 21 15 00 162  8.0  9.5  1.93  6.67  5.12 999 1014.2  24.6  24.3  22.6 99.0 99.00
2007 11 21 16 00 163  7.3  9.0  1.94  6.25  5.15 999 1014.5  25.0  24.5  23.1 99.0 99.00
2007 11 21 17 00 162  7.4  8.9  1.92  6.67  5.19 999 1014.3  25.0  24.5  23.1 99.0 99.00
2007 11 21 18 00 163  7.7  9.6  1.73  6.25  5.03 999 1013.6  25.0  24.5  23.3 99.0 99.00
2007 11 21 19 00 159  7.5  9.1  1.70  6.67  5.03 999 1012.8  25.0  24.6  23.5 99.0 99.00
2007 11 21 20 00 158  7.2  8.8  1.78  6.25  5.07 999 1012.4  25.0  24.6  23.5 99.0 99.00
2007 11 21 21 00 151  6.9  8.1  1.61  5.88  4.92 178 1011.9  25.0  24.6  23.5 99.0 99.00
2007 11 21 22 00 157  7.0  8.1  1.67  6.25  5.08 999 1011.9  25.1  24.6  23.4 99.0 99.00
2007 11 21 23 00 156  6.4  7.3  1.46  6.25  4.95 180 1012.5  25.0  24.5  23.6 99.0 99.00
2007 11 22 00 00 155  7.5  9.0  1.65  5.88  5.03 175 1012.6  25.0  24.5  23.7 99.0 99.00
2007 11 22 01 00 156  8.0  9.6  1.59  6.25  5.05 179 1012.9  24.9  24.5  23.8 99.0 99.00
2007 11 22 02 00 152  7.4  8.7  1.65  6.25  5.08 177 1013.4  24.6  24.5  23.6 99.0 99.00
2007 11 22 03 00 154  7.7  9.6  1.62  6.25  4.96 182 1013.9  24.6  24.5  23.6 99.0 99.00
2007 11 22 04 00 159  7.1  8.6  1.57  6.25  4.92 179 1014.3  24.6  24.5  23.6 99.0 99.00
2007 11 22 05 00 164  4.3  5.0  1.53  5.88  4.91 176 1015.6  24.6  24.5  23.6 99.0 99.00
2007 11 22 06 00 166  2.7  3.5  1.47  6.25  4.96 163 1015.9  24.6  24.5  23.7 99.0 99.00
2007 11 22 07 00  11 11.7 15.2  1.48  5.88  5.07 164 1016.7  21.7  24.5  20.9 99.0 99.00
2007 11 22 08 00  17 14.0 16.7  1.74  4.35  4.20  12 1017.1  19.8  24.5  17.4 99.0 99.00
2007 11 22 09 00  11 13.3 16.7  2.95  6.25  5.25  12 1017.9  18.7  24.4  16.2 99.0 99.00
2007 11 22 10 00  18 14.0 16.7  3.28  6.67  5.63  22 1018.5  18.0  24.3  14.8 99.0 99.00
2007 11 22 11 00  12 13.4 17.7  3.55  7.69  5.93  12 1019.0  17.4  24.3  14.7 99.0 99.00
2007 11 22 12 00  15 13.1 16.9  3.25  7.69  5.79  15 1020.1  16.8  24.3  14.2 99.0 99.00
2007 11 22 13 00  11 12.3 14.5  3.36  7.69  6.03  25 1021.2  16.4  24.3  14.3 99.0 99.00
2007 11 22 14 00   6 12.5 15.0  3.43  7.69  6.00  19 1022.4  15.9  24.3  14.0 99.0 99.00
2007 11 22 15 00   6 11.7 16.0  2.99  7.69  5.72  23 1023.3  15.6  24.3  14.0 99.0 99.00
2007 11 22 16 00   4 12.1 14.0  3.27  7.69  6.02  20 1024.1  14.8  24.3  13.3 99.0 99.00
2007 11 22 17 00 360 11.8 14.6  3.04  7.69  5.83  33 1024.3  14.3  24.3  12.8 99.0 99.00
2007 11 22 18 00 357 11.3 14.1  2.77  7.69  5.59  27 1024.3  14.0  24.5  12.3 99.0 99.00
2007 11 22 19 00 345 11.2 15.1  2.63  7.14  5.58  21 1024.0  13.4  24.3  11.8 99.0 99.00
2007 11 22 20 00 355 10.3 12.7  2.40  7.14  5.44  25 1023.7  13.5  24.5  11.2 99.0 99.00
2007 11 22 21 00 346 10.1 12.8  2.19  7.69  5.17  44 1023.6  13.6  24.3  11.4 99.0 99.00
2007 11 22 22 00 357  9.6 12.1  2.27  7.69  5.45  42 1023.6  14.0  24.3  11.7 99.0 99.00
2007 11 22 23 00 349  9.6 12.1  2.05  6.67  5.04  29 1023.6  14.4  24.3  10.5 99.0 99.00
2007 11 23 00 00   6  9.0 12.5  1.98  7.69  5.06  57 1023.8  14.9  24.3  11.1 99.0 99.00
2007 11 23 01 00   7  8.8 11.2  1.88  7.14  5.03  56 1024.3  15.5  24.3  11.7 99.0 99.00
2007 11 23 02 00  10  8.4 11.6  1.76  7.69  4.96  56 1025.1  16.0  24.3  11.6 99.0 99.00
2007 11 23 03 00  10  9.2 12.8  1.78  6.67  4.92  47 1025.0  16.4  24.3  12.1 99.0 99.00
2007 11 23 04 00   5  9.7 12.3  1.79  7.14  4.97  59 1025.2  16.7  24.3  12.0 99.0 99.00
2007 11 23 05 00  10  9.4 12.4  1.73  6.67  4.90  53 1025.1  16.8  24.3  12.7 99.0 99.00
2007 11 23 06 00  16  9.3 11.9  1.90  6.67  4.88  57 1024.8  16.8  24.3  12.5 99.0 99.00
2007 11 23 07 00  15  9.3 11.8  1.95  6.67  5.02  54 1024.7  16.5  24.3  12.6 99.0 99.00
2007 11 23 08 00   8 10.7 13.4  1.98  7.14  5.01  52 1024.3  15.9  24.3  13.1 99.0 99.00
2007 11 23 09 00  11 11.6 14.2  2.22  6.67  5.19  48 1023.6  15.5  24.3  13.1 99.0 99.00
2007 11 23 10 00  11 11.8 15.0  2.26  7.14  5.07  53 1023.4  15.6  24.3  13.1 99.0 99.00
2007 11 23 11 00  12 12.5 15.6  2.52  7.14  5.28  50 1022.8  15.5  24.2  13.5 99.0 99.00
2007 11 23 12 00  17 13.2 15.9  2.54  7.14  5.29  52 1022.4  16.1  24.2  13.9 99.0 99.00
2007 11 23 13 00  31 12.3 14.7  2.79  7.69  5.54  59 1023.0  16.7  24.2  15.0 99.0 99.00
2007 11 23 14 00  34 12.2 14.9  3.03  7.69  5.66  58 1023.3  16.4  24.3  15.0 99.0 99.00
2007 11 23 15 00  42 12.2 15.7  2.94  7.69  5.74  50 1023.6  16.3  24.3  14.7 99.0 99.00
2007 11 23 16 00  47 12.4 15.9  2.89  7.69  5.63  54 1023.7  16.9  24.5  15.4 99.0 99.00
2007 11 23 17 00  44 11.1 13.9  3.17  7.69  5.97  58 1023.3  16.9  24.5  14.7 99.0 99.00
2007 11 23 18 00  49 10.6 14.6  3.56  8.33  6.52  70 1022.0  17.7  24.5  14.3 99.0 99.00
2007 11 23 19 00  55 10.4 13.0  3.18  8.33  6.30  74 1020.6  17.2  24.5  14.4 99.0 99.00
2007 11 23 20 00  53 10.6 12.8  3.21  9.09  6.32  70 1019.1  17.7  24.5  14.7 99.0 99.00
2007 11 23 21 00  70  9.5 12.3  3.00  8.33  6.17  70 1018.5  18.7  24.5  14.0 99.0 99.00
2007 11 23 22 00  52  9.9 11.8  2.97  9.09  6.29  72 1017.5  18.4  24.5  15.7 99.0 99.00
2007 11 23 23 00  58  9.8 12.5  2.72  8.33  5.94  62 1017.0  18.9  24.5  15.8 99.0 99.00
2007 11 24 00 00  72  9.5 11.8  2.70  8.33  5.93  63 1017.3  19.7  24.5  16.0 99.0 99.00
2007 11 24 01 00  74  9.6 12.0  2.48  8.33  5.63  72 1017.3  19.8  24.6  16.4 99.0 99.00
2007 11 24 02 00  82  9.9 11.7  2.37  8.33  5.52  73 1017.3  19.9  24.6  16.8 99.0 99.00
2007 11 24 03 00  81 10.1 11.9  2.42  8.33  5.57  75 1016.6  19.9  24.6  18.1 99.0 99.00
2007 11 24 04 00  84 10.4 12.4  2.55  7.69  5.65  72 1016.0  20.7  24.6  18.6 99.0 99.00
2007 11 24 05 00  92 10.6 12.9  2.47  7.69  5.39  85 1015.3  21.8  24.6  18.6 99.0 99.00
2007 11 24 06 00  95 11.9 14.6  2.74  7.69  5.76  81 1014.4  21.6  24.5  19.6 99.0 99.00
2007 11 24 07 00 102 11.9 14.4  2.73  7.14  5.65  87 1013.1  22.8  24.5  19.8 99.0 99.00
2007 11 24 08 00 103 12.3 15.2  3.02  7.69  5.86  75 1011.8  23.0  24.3  19.7 99.0 99.00
2007 11 24 09 00 107 12.4 14.8  3.27  8.33  6.12  88 1011.1  23.0  24.3  19.9 99.0 99.00
2007 11 24 10 00 112 10.8 13.7  2.91  7.69  6.01  92 1010.5  22.3  24.3  20.8 99.0 99.00
2007 11 24 11 00 217  5.1  7.3  3.36  8.33  6.24  86 1011.2  19.7  24.3  18.9 99.0 99.00
2007 11 24 12 00 224  6.5  9.0  2.79  8.33  6.25  76 1011.7  19.0  24.3  18.3 99.0 99.00
2007 11 24 13 00 211  7.2  9.0  2.50  8.33  6.08  69 1012.3  18.9  24.3  18.1 99.0 99.00
2007 11 24 14 00 222  7.9  9.6  2.90  8.33  6.28  76 1012.8  18.1  24.3  17.4 99.0 99.00
2007 11 24 15 00 241  7.0  9.0  2.35  7.69  6.04  68 1013.5  17.3  24.3  16.9 99.0 99.00
2007 11 24 16 00 221  6.1  7.8  2.19  7.69  6.02  80 1014.1  18.0  24.3  17.1 99.0 99.00
2007 11 24 17 00 235  5.8  8.2  2.10  8.33  6.01  77 1014.2  17.9  24.3  16.8 99.0 99.00
2007 11 24 18 00 235  5.9  7.6  2.15  9.09  6.29  74 1013.6  17.5  24.2  16.2 99.0 99.00
2007 11 24 19 00 238  7.1  9.0  2.03  8.33  6.39  76 1012.7  17.3  24.3  15.8 99.0 99.00
2007 11 24 20 00 251  6.9  9.2  1.92  8.33  6.08  81 1011.9  17.1  24.6  15.5 99.0 99.00
2007 11 24 21 00 264  6.0  7.3  2.18  8.33  6.41  83 1011.7  16.5  24.6  15.3 99.0 99.00
2007 11 24 22 00 282  5.1  6.7  2.12  9.09  6.58  84 1011.3  16.4  24.5  15.2 99.0 99.00
2007 11 24 23 00 292  5.1  7.0  2.06  8.33  6.70  78 1011.1  16.7  24.5  15.5 99.0 99.00
2007 11 25 00 00 329  4.2  5.8  2.38  9.09  7.10  79 1011.2  17.6  24.5  15.9 99.0 99.00
2007 11 25 01 00 348  4.3  5.5  2.14  8.33  6.82  86 1011.4  18.3  24.3  15.9 99.0 99.00
2007 11 25 02 00  17  6.9  8.6  1.98  8.33  6.38  95 1011.4  19.1  24.3  17.7 99.0 99.00
2007 11 25 03 00  15  6.8  8.3  2.07  7.69  5.73  88 1011.7  18.8  24.3  17.7 99.0 99.00
2007 11 25 04 00  11  6.2  7.4  2.11  7.69  5.79  83 1011.9  19.2  24.3  18.0 99.0 99.00
2007 11 25 05 00 320  5.4  9.5  2.13  8.33  5.62  74 1012.4  19.1  24.3  18.3 99.0 99.00
2007 11 25 06 00 305 12.2 14.6  2.03  7.69  5.11  66 1012.2  15.6  24.3  15.4 99.0 99.00
2007 11 25 07 00 311 10.9 13.5  2.10  7.69  5.06  61 1012.6  14.3  24.3  14.1 99.0 99.00
2007 11 25 08 00 308 10.4 12.4  2.17  7.69  4.98  64 1012.6  13.3  24.3  13.1 99.0 99.00
2007 11 25 09 00 312  9.8 11.9  2.20  7.69  5.19  62 1012.5  13.5  24.2  13.2 99.0 99.00
2007 11 25 10 00 305  9.3 12.0  1.92  7.14  4.88  58 1012.6  13.5  24.2  13.0 99.0 99.00
2007 11 25 11 00 306  8.8 11.5  2.06  7.69  5.19  62 1012.0  13.2  24.2  12.7 99.0 99.00
2007 11 25 12 00 312  8.1 10.5  1.94  7.69  5.09  65 1011.9  13.5  24.2  12.8 99.0 99.00
2007 11 25 13 00 310  9.7 12.0  1.98  7.69  5.16  57 1013.1  13.5  24.2  12.7 99.0 99.00
2007 11 25 14 00 313  5.8  7.5  2.03  7.69  5.26  76 1014.2  13.7  24.2  12.6 99.0 99.00
2007 11 25 15 00 302  9.4 11.6  1.74  7.14  5.05  61 1014.9  13.3  23.9  12.4 99.0 99.00
2007 11 25 16 00 299 10.1 12.7  1.64  8.33  4.75  67 1015.9  12.4  23.8  11.8 99.0 99.00
2007 11 25 17 00 304  9.9 12.6  1.77  7.69  4.89  59 1017.1  12.6  23.8  11.2 99.0 99.00
2007 11 25 18 00 305 11.7 13.9  1.92  7.69  4.73  61 1016.3  12.1  23.8  11.0 99.0 99.00
2007 11 25 19 00 324  9.1 11.3  1.94  5.00  4.85 327 1015.0  12.0  23.8  10.4 99.0 99.00
2007 11 25 20 00 320 10.3 12.9  1.89  5.00  4.79 318 1014.8  13.0  23.8  11.0 99.0 99.00
2007 11 25 21 00 313 10.2 12.8  2.04  5.26  4.81 317 1014.4  13.0  23.7  11.3 99.0 99.00
2007 11 25 22 00 309 10.6 12.5  1.87  5.26  4.75 317 1014.8  12.6  23.7  10.7 99.0 99.00
2007 11 25 23 00 318  8.9 11.8  1.69  4.76  4.67 315 1015.0  13.0  23.7  10.9 99.0 99.00
2007 11 26 00 00 320  9.8 13.0  1.56  7.69  4.72  66 1015.0  13.2  23.8  10.9 99.0 99.00
2007 11 26 01 00 334  6.9  9.4  1.44  4.76  4.59 322 1016.0  13.3  23.8  11.0 99.0 99.00
2007 11 26 02 00 312  7.3  9.0  1.40  7.14  4.64  62 1017.9  14.2  23.8  11.1 99.0 99.00
2007 11 26 03 00 332  7.5  9.4  1.35  4.76  4.67 328 1018.2  14.3  23.8   9.6 99.0 99.00
2007 11 26 04 00 316  7.3  9.2  1.30  7.69  4.53  78 1019.9  14.2  23.8  10.0 99.0 99.00
2007 11 26 05 00 326 10.0 12.7  1.36  7.14  4.59  75 1018.8  14.8  23.8  10.5 99.0 99.00
2007 11 26 06 00 335  8.2 10.6  1.24  4.35  4.46 339 1019.4  14.5  23.8  10.0 99.0 99.00
2007 11 26 07 00 312  8.0  9.7  1.17  7.69  4.16  71 1019.4  15.0  23.8   9.4 99.0 99.00
2007 11 26 08 00 320  9.7 12.2  1.04  3.85  4.09 327 1018.3  15.4  23.8   9.3 99.0 99.00
2007 11 26 09 00 320 10.0 12.7  1.08  4.76  4.11 354 1018.6  15.7  23.7   9.4 99.0 99.00
2007 11 26 10 00 322 10.9 13.2  1.19  4.00  4.05 331 1018.8  15.7  23.7   9.5 99.0 99.00
2007 11 26 11 00 326 11.5 13.5  1.37  4.55  4.18 329 1018.7  15.9  23.7   8.8 99.0 99.00
2007 11 26 12 00 330 11.0 13.3  1.48  5.00  4.15 338 1019.2  16.7  23.8   9.6 99.0 99.00
2007 11 26 13 00 339 11.5 13.9  1.70  5.26  4.41 343 1019.9  16.5  23.8   8.9 99.0 99.00
2007 11 26 14 00 340 11.2 14.3  1.84  5.56  4.52 349 1020.6  16.2  23.8   8.7 99.0 99.00
2007 11 26 15 00 344 10.4 12.7  1.63  5.26  4.48 353 1021.3  15.8  23.8   9.7 99.0 99.00
2007 11 26 16 00 341  9.0 11.5  1.37  4.76  4.35 340 1022.2  16.0  23.8   7.4 99.0 99.00
2007 11 26 17 00 345  9.3 11.8  1.36  4.76  4.30 351 1022.3  16.0  23.8   9.0 99.0 99.00
2007 11 26 18 00 346  8.6 10.9  1.43  5.00  4.46 350 1022.1  15.8  23.8   8.7 99.0 99.00
2007 11 26 19 00 346  7.4  9.7  1.36  4.76  4.42 339 1022.0  15.8  23.8   8.8 99.0 99.00
2007 11 26 20 00 350  8.0 10.1  1.26  5.00  4.35 349 1021.1  16.1  24.1   8.2 99.0 99.00
2007 11 26 21 00 348  7.3  9.5  1.28  5.00  4.38 345 1021.2  16.3  23.8   9.5 99.0 99.00
2007 11 26 22 00 348  6.6  8.5  1.13  5.26  4.32 356 1021.3  16.6  23.8   7.2 99.0 99.00
2007 11 26 23 00 350  4.8  6.6  1.08  4.76  4.37 347 1022.1  16.9  23.8   7.7 99.0 99.00
2007 11 27 00 00   4  4.4  6.2  0.94  4.76  4.31 354 1022.7  17.0  24.2   9.0 99.0 99.00
2007 11 27 01 00  10  4.3  6.1  0.81  4.76  4.20   8 1023.5  17.4  23.8   7.9 99.0 99.00
2007 11 27 02 00  25  4.6  6.2  0.71  4.55  4.14   5 1024.2  17.5  23.8   9.2 99.0 99.00
2007 11 27 03 00  24  5.0  6.9  0.74  4.55  4.17  13 1025.2  17.5  23.8   8.8 99.0 99.00
2007 11 27 04 00  37  5.3  7.2  0.68  4.76  4.21  34 1025.9  17.9  23.8   9.1 99.0 99.00
2007 11 27 05 00  43  4.5  6.0  0.65  4.76  4.14  42 1026.8  18.0  23.8  11.0 99.0 99.00
2007 11 27 06 00   8  4.5  6.5  0.60  4.76  4.11  42 1026.6  18.1  23.8  10.5 99.0 99.00
2007 11 27 07 00  11  5.2  6.9  0.65  4.76  4.20  43 1026.5  18.3  23.8   8.2 99.0 99.00
2007 11 27 08 00  20  5.1  6.3  0.65  4.55  3.97  42 1026.5  18.1  23.8   7.5 99.0 99.00
2007 11 27 09 00  30  5.0  6.5  0.71  7.69  3.90  87 1025.9  17.9  23.8   8.1 99.0 99.00
2007 11 27 10 00  30  5.5  6.9  0.64  4.00  3.77  35 1025.9  18.0  23.8   9.2 99.0 99.00
2007 11 27 11 00  10  6.4  8.3  0.64  4.17  3.81  38 1026.3  17.9  23.8  11.4 99.0 99.00
2007 11 27 12 00  20  7.0  8.6  0.74  4.00  3.76  31 1026.4  18.0  23.8  10.9 99.0 99.00
2007 11 27 13 00  24  7.1  9.1  0.82  4.17  3.78  24 1026.8  18.3  23.8  11.3 99.0 99.00
2007 11 27 14 00  32  8.7 10.8  0.90  4.17  3.91  38 1027.1  18.3  23.8  13.4 99.0 99.00
2007 11 27 15 00  44  7.8  9.3  1.03  4.55  4.04  47 1028.1  17.7  24.1  12.4 99.0 99.00
2007 11 27 16 00  43  6.2  8.2  1.09  4.55  4.10  44 1028.5  17.5  24.2  11.9 99.0 99.00
2007 11 27 17 00  40  5.7  7.9  1.13  5.00  4.30  46 1028.4  17.5  24.2  11.2 99.0 99.00
2007 11 27 18 00  30  5.6  7.5  1.12  5.26  4.51  40 1027.5  17.5  24.2  11.1 99.0 99.00
2007 11 27 19 00  25  5.6  7.1  1.13  5.26  4.52  35 1026.9  17.5  24.2  11.4 99.0 99.00
2007 11 27 20 00  27  5.8  7.6  1.01  5.56  4.39  43 1025.9  17.7  24.2  11.0 99.0 99.00
2007 11 27 21 00  34  4.9  6.7  0.95  5.00  4.43  41 1025.7  17.8  23.8  11.5 99.0 99.00
2007 11 27 22 00  46  4.0  6.0  1.08  5.88  4.69  49 1025.2  18.0  23.8  11.9 99.0 99.00
2007 11 27 23 00  38  5.0  7.6  1.08  5.88  4.59  53 1025.1  18.3  23.8  11.5 99.0 99.00
2007 11 28 00 00  55  4.3  6.2  1.00  5.88  4.59  52 1025.1  18.5  23.8  12.6 99.0 99.00
