YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2006 12 20 09 00 324  4.3  5.4  2.13 16.00  9.44 301 1026.3  12.5  14.6 999.0 99.0 99.00
2006 12 20 10 00 316  4.4  6.2  2.22 16.00  9.81 282 1026.2  12.5  14.7 999.0 99.0 99.00
2006 12 20 11 00 315  4.4  6.2  2.07 16.00  9.83 276 1026.0  12.4  14.8 999.0 99.0 99.00
2006 12 20 12 00 313  4.9  6.7  2.21 16.00  9.92 288 1025.6  12.3  14.9 999.0 99.0 99.00
2006 12 20 13 00 310  5.0  6.5  2.42 14.81 10.27 286 1025.0  12.3  14.9 999.0 99.0 99.00
2006 12 20 14 00 307  5.3  7.0  2.46 14.81 10.16 293 1025.3  12.4  14.9 999.0 99.0 99.00
2006 12 20 15 00 315  5.4  7.0  2.43 14.81 10.01 285 1025.6  12.6  14.9 999.0 99.0 99.00
2006 12 20 16 00 303  5.5  7.5  2.29 14.81  9.48 296 1025.9  12.5  14.9 999.0 99.0 99.00
2006 12 20 17 00 312  4.9  6.6  2.46 13.79  9.90 286 1026.4  12.6  14.9 999.0 99.0 99.00
2006 12 20 18 00 312  5.2  6.7  2.35 13.79  9.70 288 1026.7  12.8  14.9 999.0 99.0 99.00
2006 12 20 19 00 317  4.9  7.0  2.60 13.79 10.26 292 1026.6  12.9  14.9 999.0 99.0 99.00
2006 12 20 20 00 314  5.1  6.6  2.41 13.79  9.92 288 1025.8  12.7  15.0 999.0 99.0 99.00
2006 12 20 21 00 322  5.5  7.0  2.31 13.79  9.78 299 1024.8  12.8  15.0 999.0 99.0 99.00
2006 12 20 22 00 320  5.9  7.3  2.27 12.90  9.36 301 1024.2  12.7  15.0 999.0 99.0 99.00
2006 12 20 23 00 320  6.5  7.8  2.27 13.79  9.04 295 1023.9  12.6  15.0 999.0 99.0 99.00
2006 12 21 00 00 316  8.1 10.5  2.18 13.79  8.40 296 1023.9  12.6  15.0 999.0 99.0 99.00
2006 12 21 01 00 315  8.4 11.5  2.22 13.79  7.85 294 1023.8  12.5  14.9 999.0 99.0 99.00
2006 12 21 02 00 315  9.7 11.6  2.37 12.12  7.72 301 1024.0  12.7  14.9 999.0 99.0 99.00
2006 12 21 03 00 322  9.6 12.1  2.41 13.79  6.91 312 1023.9  12.7  14.8 999.0 99.0 99.00
2006 12 21 04 00 322 11.8 14.7  2.51 13.79  6.80 299 1023.4  12.9  14.8 999.0 99.0 99.00
2006 12 21 05 00 317 12.0 14.0  2.40 13.79  6.47 308 1023.2  12.8  14.8 999.0 99.0 99.00
2006 12 21 06 00 320 11.0 13.2  2.34 13.79  6.02 288 1023.4  13.0  14.8 999.0 99.0 99.00
2006 12 21 07 00 315 11.1 12.8  2.38 16.00  5.96 240 1023.5  13.0  14.8 999.0 99.0 99.00
2006 12 21 08 00 319 10.1 12.0  2.25 12.12  5.88 290 1023.0  13.2  14.8 999.0 99.0 99.00
2006 12 21 09 00 326  8.5 10.7  2.33 14.81  6.03 273 1023.3  13.4  14.7 999.0 99.0 99.00
2006 12 21 10 00 337  9.2 11.6  2.35 12.12  6.43 290 1022.9  13.5  14.6 999.0 99.0 99.00
2006 12 21 11 00 342  9.2 10.7  2.21 12.90  6.32 304 1023.0  13.2  14.6 999.0 99.0 99.00
2006 12 21 12 00 347  8.8 10.2  2.30 11.43  6.46 290 1022.9  13.0  14.6 999.0 99.0 99.00
2006 12 21 13 00 356  8.1 10.0  2.32 12.90  7.02 297 1023.2  13.0  14.6 999.0 99.0 99.00
2006 12 21 14 00 355  9.0 10.6  2.28 11.43  7.21 287 1023.1  12.9  14.6 999.0 99.0 99.00
2006 12 21 15 00 347  6.6  7.9  2.20 12.12  6.83 294 1022.9  13.0  14.6 999.0 99.0 99.00
2006 12 21 16 00 352  7.8  9.6  2.14 12.12  6.95 292 1022.6  13.1  14.6 999.0 99.0 99.00
2006 12 21 17 00 355  4.1  5.1  2.10 12.90  7.06 277 1023.9  13.1  14.6 999.0 99.0 99.00
2006 12 21 18 00 342  6.5  8.1  2.17 12.12  7.33 288 1024.1  13.3  14.7 999.0 99.0 99.00
2006 12 21 19 00 339  6.5  7.7  2.09 11.43  7.17 287 1024.0  13.4  14.8 999.0 99.0 99.00
2006 12 21 20 00 343  7.0  8.0  2.07 13.79  6.78 276 1023.0  13.4  14.9 999.0 99.0 99.00
2006 12 21 21 00 342  8.5  9.8  2.05 14.81  6.46 252 1022.3  13.8  14.8 999.0 99.0 99.00
2006 12 21 22 00 330  9.6 11.8  2.09 17.39  6.46 312 1021.8  14.1  14.8 999.0 99.0 99.00
2006 12 21 23 00 328 11.1 14.1  2.18 16.00  6.26 248 1021.8  14.1  14.8 999.0 99.0 99.00
2006 12 22 00 00 332 11.8 15.1  2.38 16.00  5.99 281 1021.6  14.1  14.8 999.0 99.0 99.00
2006 12 22 01 00 328 10.9 13.2  2.72 16.00  6.70 298 1021.7  14.1  14.8 999.0 99.0 99.00
2006 12 22 02 00 321 10.8 14.1  2.71 16.00  6.65 296 1021.7  14.2  14.8 999.0 99.0 99.00
2006 12 22 03 00 316  9.9 11.6  2.72 14.81  7.15 295 1021.6  14.2  14.8 999.0 99.0 99.00
2006 12 22 04 00 306  8.8 10.6  3.33 14.81  8.50 297 1021.7  14.3  14.8 999.0 99.0 99.00
2006 12 22 05 00 305  9.5 11.5  3.41 16.00  9.30 297 1021.8  14.2  14.7 999.0 99.0 99.00
2006 12 22 06 00 306 11.6 14.0  3.61 14.81  9.21 298 1021.8  14.0  14.7 999.0 99.0 99.00
2006 12 22 07 00 309  8.9 10.6  3.66 14.81  9.30 294 1021.7  14.4  14.7 999.0 99.0 99.00
2006 12 22 08 00 297  8.2 10.2  4.42 14.81 10.75 302 1021.5  14.5  14.7 999.0 99.0 99.00
2006 12 22 09 00 302  7.5  9.9  4.66 14.81 11.74 293 1020.6  14.4  14.7 999.0 99.0 99.00
2006 12 22 10 00 298  8.7 10.9  4.61 17.39 11.67 294 1019.9  14.6  14.5 999.0 99.0 99.00
2006 12 22 11 00 322 10.8 14.9  4.68 17.39 11.25 295 1020.1  14.5  14.6 999.0 99.0 99.00
2006 12 22 12 00 332 12.9 16.2  4.38 16.00  9.73 295 1019.8  14.0  14.6 999.0 99.0 99.00
2006 12 22 13 00 328 13.5 16.7  4.39 16.00  8.99 295 1019.6  13.8  14.7 999.0 99.0 99.00
2006 12 22 14 00 329 13.2 16.0  4.76 16.00  9.25 298 1019.7  13.5  14.7 999.0 99.0 99.00
2006 12 22 15 00 321 12.5 16.0  4.73 17.39  8.79 303 1019.9  13.5  14.6 999.0 99.0 99.00
2006 12 22 16 00 326 13.0 16.1  5.54 16.00  9.65 300 1020.0  13.5  14.6 999.0 99.0 99.00
2006 12 22 17 00 332 13.6 16.3  5.29 16.00  9.39 299 1021.1  13.5  14.6 999.0 99.0 99.00
2006 12 22 18 00 332 13.9 17.2  4.75 16.00  8.72 294 1021.8  13.4  14.6 999.0 99.0 99.00
2006 12 22 19 00 332 13.1 17.1  5.06 16.00  8.71 304 1021.9  13.3  14.6 999.0 99.0 99.00
2006 12 22 20 00 337 12.8 16.0  4.78 16.00  8.56 292 1021.1  13.2  14.6 999.0 99.0 99.00
2006 12 22 21 00 329 13.7 16.7  4.35 16.00  8.13 297 1020.7  13.1  14.6 999.0 99.0 99.00
2006 12 22 22 00 329 12.2 16.8  4.87 16.00  8.74 298 1020.5  13.1  14.6 999.0 99.0 99.00
2006 12 22 23 00 325 11.6 14.6  4.72 16.00  9.11 290 1021.1  13.3  14.7 999.0 99.0 99.00
2006 12 23 00 00 328 12.1 15.9  4.21 14.81  8.56 295 1021.0  13.6  14.6 999.0 99.0 99.00
2006 12 23 01 00 324 10.4 13.6  4.22 14.81  8.97 291 1022.1  13.4  14.5 999.0 99.0 99.00
2006 12 23 02 00 332 11.2 13.8  4.06 14.81  8.63 291 1022.4  13.5  14.5 999.0 99.0 99.00
2006 12 23 03 00 332 10.4 12.5  4.04 14.81  8.71 290 1022.3  13.6  14.4 999.0 99.0 99.00
2006 12 23 04 00 329 10.0 12.0  4.32 14.81  8.92 296 1022.5  13.7  14.4 999.0 99.0 99.00
2006 12 23 05 00 339  9.1 10.8  4.06 14.81  8.64 291 1022.9  13.8  14.3 999.0 99.0 99.00
2006 12 23 06 00 347  6.2  7.7  4.04 13.79  8.83 290 1023.1  13.8  14.3 999.0 99.0 99.00
2006 12 23 07 00 343  6.3  8.1  3.55 13.79  8.60 290 1023.6  13.8  14.3 999.0 99.0 99.00
2006 12 23 08 00 324  5.1  6.7  3.44 14.81  8.54 284 1024.2  13.6  14.4 999.0 99.0 99.00
2006 12 23 09 00 325  8.5 10.1  3.65 14.81  8.84 276 1024.1  13.3  14.4 999.0 99.0 99.00
2006 12 23 10 00 325  8.8 10.7  3.55 13.79  8.74 285 1024.1  13.3  14.4 999.0 99.0 99.00
2006 12 23 11 00 336  8.5  9.9  3.54 16.00  8.39 274 1023.5  13.3  14.5 999.0 99.0 99.00
2006 12 23 12 00 340  8.2 10.0  3.43 16.00  8.42 282 1023.7  13.2  14.5 999.0 99.0 99.00
2006 12 23 13 00 343  6.8  8.0  3.57 14.81  8.97 293 1023.6  13.1  14.5 999.0 99.0 99.00
2006 12 23 14 00 339  5.5  6.9  3.14 13.79  8.81 288 1023.5  13.2  14.5 999.0 99.0 99.00
2006 12 23 15 00 331  5.2  6.6  3.17 16.00  8.94 284 1023.6  13.3  14.5 999.0 99.0 99.00
2006 12 23 16 00 319  5.7  7.2  2.91 13.79  8.57 276 1024.3  13.5  14.5 999.0 99.0 99.00
2006 12 23 17 00 336  4.5  5.5  2.87 14.81  8.78 287 1025.2  13.7  14.5 999.0 99.0 99.00
2006 12 23 18 00 329  3.8  4.9  3.01 14.81  9.17 274 1026.2  14.0  14.5 999.0 99.0 99.00
2006 12 23 19 00 330  2.2  3.7  3.02 13.79  9.16 277 1025.5  14.2  14.6 999.0 99.0 99.00
2006 12 23 20 00 310  3.4  4.5  3.04 13.79  9.44 286 1024.8  14.0  14.6 999.0 99.0 99.00
2006 12 23 21 00 326  7.4  9.3  2.50 13.79  8.56 297 1024.4  14.0  14.6 999.0 99.0 99.00
2006 12 23 22 00 333  9.1 11.0  2.64 12.90  8.28 285 1023.5  14.2  14.6 999.0 99.0 99.00
2006 12 23 23 00 333  9.2 11.6  2.43 12.90  7.60 284 1023.0  14.1  14.6 999.0 99.0 99.00
2006 12 24 00 00 325  9.4 11.7  2.50 14.81  7.39 277 1023.2  14.1  14.6 999.0 99.0 99.00
2006 12 24 01 00 323 10.6 12.8  2.46 12.90  6.94 287 1023.3  14.1  14.5 999.0 99.0 99.00
2006 12 24 02 00 331 11.0 13.6  2.49 12.90  6.81 282 1023.2  14.1  14.5 999.0 99.0 99.00
2006 12 24 03 00 333  7.7  9.0  2.45 13.79  6.83 286 1023.1  14.2  14.5 999.0 99.0 99.00
2006 12 24 04 00 329  6.0  7.8  2.54 12.90  7.06 280 1022.8  14.3  14.5 999.0 99.0 99.00
2006 12 24 05 00 322  7.2  9.1  2.11 13.79  6.89 271 1023.0  14.4  14.5 999.0 99.0 99.00
2006 12 24 06 00 335  6.6  8.0  2.28 13.79  7.17 282 1023.1  14.5  14.5 999.0 99.0 99.00
2006 12 24 07 00 330  5.8  7.0  2.04 13.79  6.96 279 1023.1  14.7  14.5 999.0 99.0 99.00
2006 12 24 08 00 326  5.9  7.9  2.02 14.81  6.93 285 1022.7  14.9  14.5 999.0 99.0 99.00
2006 12 24 09 00 335  5.8  7.2  2.00 12.90  6.99 281 1022.4  14.8  14.5 999.0 99.0 99.00
2006 12 24 10 00 333  8.1  9.6  2.01 13.79  7.32 272 1022.4  14.8  14.5 999.0 99.0 99.00
2006 12 24 11 00 343  6.2  7.9  2.00 13.79  7.08 277 1022.5  15.0  14.5 999.0 99.0 99.00
2006 12 24 12 00 327  7.2  9.0  1.98 13.79  7.22 286 1022.4  15.1  14.6 999.0 99.0 99.00
2006 12 24 13 00 326  8.5  9.9  1.87 12.90  6.40 275 1021.6  15.2  14.6 999.0 99.0 99.00
2006 12 24 14 00 316  8.7 10.1  1.94 14.81  6.67 285 1022.0  15.2  14.7 999.0 99.0 99.00
2006 12 24 15 00 310  4.8  5.7  1.84 14.81  7.15 287 1022.8  14.9  14.7 999.0 99.0 99.00
2006 12 24 16 00 317  5.2  6.4  1.76 13.79  6.98 286 1023.2  14.9  14.7 999.0 99.0 99.00
2006 12 24 17 00 336  5.7  6.9  1.97 13.79  7.58 277 1024.2  15.0  14.7 999.0 99.0 99.00
2006 12 24 18 00 326  4.7  5.9  1.89 12.90  7.53 277 1024.6  15.0  14.8 999.0 99.0 99.00
2006 12 24 19 00 339  4.7  5.6  1.95 14.81  7.84 278 1024.3  15.0  14.8 999.0 99.0 99.00
2006 12 24 20 00 347  3.6  4.4  1.91 14.81  8.21 266 1024.3  15.0  14.9 999.0 99.0 99.00
2006 12 24 21 00 332  4.2  5.1  1.88 13.79  8.07 270 1024.0  15.0  15.0 999.0 99.0 99.00
2006 12 24 22 00 337  5.0  5.9  1.73 14.81  8.11 266 1023.6  14.9  15.1 999.0 99.0 99.00
2006 12 24 23 00 338  4.2  5.7  2.05 14.81  9.20 275 1023.9  15.1  15.1 999.0 99.0 99.00
2006 12 25 00 00  12  3.0  3.6  1.95 13.79  8.98 277 1023.8  15.4  15.1 999.0 99.0 99.00
2006 12 25 01 00  49  1.5  1.9  2.19 14.81  9.65 295 1024.4  15.1  15.0 999.0 99.0 99.00
2006 12 25 02 00 299  1.5  2.3  1.99 13.79  9.45 308 1025.1  14.7  15.0 999.0 99.0 99.00
2006 12 25 03 00 333  3.6  5.0  2.19 12.90 10.28 313 1025.2  14.9  15.0 999.0 99.0 99.00
2006 12 25 04 00 336  3.9  5.1  2.02 13.79  9.76 310 1025.1  14.8  14.9 999.0 99.0 99.00
2006 12 25 05 00 326  4.6  5.9  2.25 13.79  9.96 291 1025.3  14.7  14.9 999.0 99.0 99.00
2006 12 25 06 00 335  3.9  4.9  2.17 13.79  9.57 287 1025.2  14.7  14.9 999.0 99.0 99.00
2006 12 25 07 00 335  3.5  4.5  2.28 12.90  9.73 275 1025.2  14.7  14.8 999.0 99.0 99.00
2006 12 25 08 00 349  1.4  2.2  2.31 14.81  9.89 279 1024.8  14.6  14.8 999.0 99.0 99.00
2006 12 25 09 00 316  2.8  4.3  2.27 13.79 10.07 281 1024.3  14.5  14.8 999.0 99.0 99.00
2006 12 25 10 00 344  3.0  3.8  2.12 13.79 10.28 288 1024.2  14.8  14.8 999.0 99.0 99.00
2006 12 25 11 00 351  1.3  2.0  2.17 12.90 10.35 287 1024.1  14.7  14.8 999.0 99.0 99.00
2006 12 25 12 00 321  1.9  2.6  1.84 12.90 10.03 275 1024.0  14.6  14.8 999.0 99.0 99.00
2006 12 25 13 00 333  2.8  3.6  1.91 14.81 10.34 276 1023.8  14.6  14.9 999.0 99.0 99.00
2006 12 25 14 00 344  3.3  4.4  1.89 14.81 10.56 265 1023.9  14.6  14.9 999.0 99.0 99.00
2006 12 25 15 00 345  2.6  3.3  1.81 13.79 10.46 273 1024.1  14.6  14.9 999.0 99.0 99.00
2006 12 25 16 00 356  1.2  2.1  1.77 13.79 10.33 288 1024.2  14.8  14.9 999.0 99.0 99.00
2006 12 25 17 00  87  1.8  2.7  1.76 13.79 10.12 287 1024.8  15.6  14.9 999.0 99.0 99.00
2006 12 25 18 00 117  2.0  2.6  1.66 13.79  9.58 289 1025.0  15.5  15.0 999.0 99.0 99.00
2006 12 25 19 00 119  2.3  3.4  1.66 12.12  9.52 289 1024.8  15.7  15.2 999.0 99.0 99.00
2006 12 25 20 00 139  2.0  2.9  1.69 13.79  9.80 282 1023.8  15.8  15.4 999.0 99.0 99.00
2006 12 25 21 00 116  0.2  0.8  1.70 12.90  9.95 287 1023.0  16.8  15.9 999.0 99.0 99.00
2006 12 25 22 00 316  0.1  0.6  1.69 12.90  9.79 288 1022.2  18.2  16.3 999.0 99.0 99.00
2006 12 25 23 00 325  3.2  4.3  1.71 12.90 10.17 282 1021.7  15.9  16.3 999.0 99.0 99.00
2006 12 26 00 00 319  3.0  3.7  1.66 13.79 10.24 301 1022.0  15.8  15.5 999.0 99.0 99.00
2006 12 26 01 00 328  3.1  4.0  1.66 12.90 10.46 299 1022.1  15.6  15.7 999.0 99.0 99.00
2006 12 26 02 00 322  2.1  2.8  1.78 12.12 10.51 288 1022.2  15.2  15.4 999.0 99.0 99.00
2006 12 26 03 00 299  2.4  3.2  1.80 12.90 10.57 298 1022.4  15.0  15.3 999.0 99.0 99.00
2006 12 26 04 00 312  3.8  4.5  1.69 12.12 10.41 300 1022.8  14.9  15.3 999.0 99.0 99.00
2006 12 26 05 00 313  3.7  4.7  1.81 12.12 10.56 295 1022.8  14.9  15.2 999.0 99.0 99.00
2006 12 26 06 00 288  1.9  2.6  1.82 12.90 10.53 277 1022.8  14.9  15.1 999.0 99.0 99.00
2006 12 26 07 00 277  2.1  3.1  1.91 10.81 10.47 289 1022.7  14.9  15.0 999.0 99.0 99.00
2006 12 26 08 00 303  3.4  4.4  2.01 12.12 10.70 277 1022.6  14.8  15.0 999.0 99.0 99.00
2006 12 26 09 00 294  1.2  2.5  1.91 19.05 10.85 302 1021.9  14.7  15.0 999.0 99.0 99.00
2006 12 26 10 00 297  3.1  4.0  2.15 19.05 11.38 299 1021.8  14.7  14.9 999.0 99.0 99.00
2006 12 26 11 00 308  2.0  3.0  2.44 17.39 12.41 289 1021.3  14.7  14.9 999.0 99.0 99.00
2006 12 26 12 00 103  0.9  1.8  2.69 17.39 12.84 295 1019.9  14.6  14.9 999.0 99.0 99.00
2006 12 26 13 00 119  2.3  3.7  3.10 17.39 14.01 294 1018.9  14.7  14.9 999.0 99.0 99.00
2006 12 26 14 00 318  2.9  4.5  3.76 17.39 14.19 300 1020.2  14.7  14.9 999.0 99.0 99.00
2006 12 26 15 00 330  3.1  4.3  3.59 17.39 14.41 292 1020.9  14.8  15.0 999.0 99.0 99.00
2006 12 26 16 00 347  2.4  4.2  4.22 17.39 14.93 299 1021.4  14.9  15.0 999.0 99.0 99.00
2006 12 26 17 00 347  1.8  3.7  4.15 17.39 14.61 297 1021.7  15.0  15.0 999.0 99.0 99.00
2006 12 26 18 00  46  0.8  1.9  4.46 17.39 14.54 306 1021.4  15.2  15.1 999.0 99.0 99.00
2006 12 26 19 00 188  0.6  2.1  4.79 17.39 14.19 304 1020.9  15.5  15.3 999.0 99.0 99.00
2006 12 26 20 00 215  1.1  2.0  4.17 16.00 13.86 306 1020.0  15.6  15.6 999.0 99.0 99.00
2006 12 26 21 00 256  1.8  4.0  4.09 16.00 13.47 305 1019.4  15.3  15.7 999.0 99.0 99.00
2006 12 26 22 00 226  2.9  3.6  4.24 17.39 13.76 312 1018.5  15.0  15.5 999.0 99.0 99.00
2006 12 26 23 00 261  4.6  6.3  3.92 16.00 13.38 311 1018.5  15.0  15.4 999.0 99.0 99.00
2006 12 27 00 00 284  6.3  8.0  3.58 16.00 13.06 309 1018.9  15.1  15.3 999.0 99.0 99.00
2006 12 27 01 00 274  4.6  6.0  4.33 16.00 13.32 308 1018.9  15.0  15.2 999.0 99.0 99.00
2006 12 27 02 00 260  2.4  3.7  3.71 17.39 12.49 295 1018.1  15.1  15.2 999.0 99.0 99.00
2006 12 27 03 00 270  4.2  5.7  3.80 16.00 13.42 311 1018.2  15.0  15.1 999.0 99.0 99.00
2006 12 27 04 00 279  4.6  6.1  3.25 16.00 12.68 305 1018.2  14.7  15.2 999.0 99.0 99.00
2006 12 27 05 00 234  2.7  3.7  3.12 16.00 12.35 310 1017.5  14.5  15.1 999.0 99.0 99.00
2006 12 27 06 00 215  4.8  5.7  3.47 16.00 12.94 317 1017.0  14.5  15.0 999.0 99.0 99.00
2006 12 27 07 00 263  6.1  7.6  3.42 16.00 12.50 300 1017.8  14.8  15.0 999.0 99.0 99.00
2006 12 27 08 00 242  5.4  7.0  3.28 14.81 11.72 304 1016.9  14.7  15.0 999.0 99.0 99.00
2006 12 27 09 00 256  7.3  9.1  2.87 14.81 10.82 304 1016.0  14.5  15.0 999.0 99.0 99.00
2006 12 27 10 00 309 10.1 12.3  2.98 14.81  9.45 295 1016.3  14.4  14.9 999.0 99.0 99.00
2006 12 27 11 00 301  9.6 12.8  2.87 14.81  8.60 309 1016.0  14.5  14.9 999.0 99.0 99.00
2006 12 27 12 00 316 13.1 15.6  3.04 14.81  7.73 303 1015.6  14.5  14.8 999.0 99.0 99.00
2006 12 27 13 00 315 12.7 17.4  3.07 13.79  7.43 293 1015.6  14.5  14.8 999.0 99.0 99.00
2006 12 27 14 00 323 12.6 16.3  3.13 13.79  7.15 293 1015.7  14.1  14.8 999.0 99.0 99.00
2006 12 27 15 00 331 14.1 17.6  3.26 14.81  6.87 293 1015.8  14.0  14.8 999.0 99.0 99.00
2006 12 27 16 00 320 13.3 16.2  3.40 13.79  7.06 280 1016.0  13.9  14.8 999.0 99.0 99.00
2006 12 27 17 00 322 13.7 17.4  3.60 13.79  7.21 280 1016.4  13.8  14.9 999.0 99.0 99.00
2006 12 27 18 00 324 14.2 17.9  3.87 13.79  7.27 289 1016.5  13.6  14.9 999.0 99.0 99.00
2006 12 27 19 00 324 16.5 21.0  4.15 12.90  7.43 293 1016.2  13.5  14.9 999.0 99.0 99.00
2006 12 27 20 00 321 13.7 17.7  4.92  8.33  7.67 296 1015.4  12.4  14.9 999.0 99.0 99.00
2006 12 27 21 00 324 15.4 19.8  4.73 10.00  7.78 297 1014.1  13.2  14.8 999.0 99.0 99.00
2006 12 27 22 00 321 17.0 22.8  5.18 10.00  7.88 292 1013.1  13.1  14.6 999.0 99.0 99.00
2006 12 27 23 00 323 17.1 21.9  5.47 10.00  8.00 297 1012.5  12.9  14.5 999.0 99.0 99.00
2006 12 28 00 00 319 17.9 22.5  5.52 13.79  8.04 299 1012.0  12.8  14.4 999.0 99.0 99.00
2006 12 28 01 00 326 19.7 24.2  6.19 10.81  8.46 303 1011.5  12.6  14.4 999.0 99.0 99.00
2006 12 28 02 00 325 17.9 22.3  6.84 10.81  9.13 304 1012.1  12.6  14.3 999.0 99.0 99.00
2006 12 28 03 00 328 18.5 22.9  7.10 13.79  9.16 308 1012.0  12.5  14.2 999.0 99.0 99.00
2006 12 28 04 00 329 17.3 21.0  7.01 13.79  9.47 308 1012.4  12.6  14.3 999.0 99.0 99.00
2006 12 28 05 00 334 17.3 22.8  7.14 14.81  9.58 304 1012.9  12.6  14.3 999.0 99.0 99.00
2006 12 28 06 00 337 15.7 20.6  7.07 14.81  9.41 299 1013.3  12.7  14.3 999.0 99.0 99.00
2006 12 28 07 00 334 16.5 22.1  6.86 16.00  9.40 304 1012.9  12.5  14.2 999.0 99.0 99.00
2006 12 28 08 00 340 15.7 19.7  6.65 14.81  9.50 303 1012.5  12.4  14.1 999.0 99.0 99.00
2006 12 28 09 00 340 14.3 17.8  6.37 13.79  9.06 308 1012.4  12.5  13.9 999.0 99.0 99.00
2006 12 28 10 00 348 12.8 16.2  6.14 13.79  9.21 301 1012.5  12.6  13.8 999.0 99.0 99.00
2006 12 28 11 00 352 12.6 16.2  6.00 13.79  9.37 303 1012.5  12.3  13.8 999.0 99.0 99.00
2006 12 28 12 00 349 12.6 16.0  6.07 13.79  9.36 297 1012.6  12.2  13.8 999.0 99.0 99.00
2006 12 28 13 00 349 13.4 16.3  6.06 13.79  9.36 298 1012.6  11.8  13.9 999.0 99.0 99.00
2006 12 28 14 00 342 11.8 15.0  5.79 13.79  9.22 298 1012.9  11.6  13.9 999.0 99.0 99.00
2006 12 28 15 00 339 14.8 18.0  5.32 13.79  9.11 301 1012.0  11.1  13.9 999.0 99.0 99.00
2006 12 28 16 00   3 12.4 15.7  6.01 13.79  9.25 304 1013.9  11.3  13.8 999.0 99.0 99.00
2006 12 28 17 00 344 12.6 16.1  5.48 13.79  9.01 297 1013.7  11.4  13.8 999.0 99.0 99.00
2006 12 28 18 00 346 12.7 15.4  4.74 12.90  8.69 309 1014.0  11.5  13.8 999.0 99.0 99.00
2006 12 28 19 00 338 11.4 13.9  5.27 12.90  9.07 294 1014.0  11.6  13.8 999.0 99.0 99.00
2006 12 28 20 00 346 10.2 13.1  5.05 12.90  8.83 301 1013.3  11.9  13.7 999.0 99.0 99.00
2006 12 28 21 00 343 10.9 13.9  4.62 12.90  8.56 301 1012.2  12.2  13.8 999.0 99.0 99.00
2006 12 28 22 00 329 11.0 12.9  4.95 12.90  8.44 299 1011.8  12.0  13.7 999.0 99.0 99.00
2006 12 28 23 00 334 11.4 13.3  4.41 12.90  8.09 299 1011.8  12.1  13.7 999.0 99.0 99.00
2006 12 29 00 00 338 10.8 12.7  4.03 12.90  7.65 308 1011.7  12.6  13.7 999.0 99.0 99.00
2006 12 29 01 00 340  9.9 12.1  3.86 12.12  7.49 298 1012.3  12.9  13.7 999.0 99.0 99.00
2006 12 29 02 00 344  8.8 10.6  3.70 12.90  7.57 307 1013.3  13.4  13.7 999.0 99.0 99.00
2006 12 29 03 00 344  9.6 11.6  3.69 12.90  7.94 307 1013.9  13.1  13.7 999.0 99.0 99.00
2006 12 29 04 00 343 10.6 12.4  3.46 11.43  7.88 299 1014.6  12.7  13.8 999.0 99.0 99.00
2006 12 29 05 00 346  9.3 10.9  3.37 12.12  7.89 304 1015.9  12.4  13.8 999.0 99.0 99.00
2006 12 29 06 00 338  7.6  9.1  3.28 12.90  7.89 300 1016.5  12.2  13.7 999.0 99.0 99.00
2006 12 29 07 00 327  8.1  9.8  3.16 12.12  7.94 296 1016.9  12.1  13.7 999.0 99.0 99.00
2006 12 29 08 00 334  6.7  8.1  2.76 12.12  7.49 292 1017.1  12.2  13.6 999.0 99.0 99.00
2006 12 29 09 00 336  6.2  7.3  2.82 11.43  7.75 289 1017.1  12.4  13.7 999.0 99.0 99.00
2006 12 29 10 00 343  3.8  4.6  2.83 12.12  7.71 287 1017.6  12.6  13.7 999.0 99.0 99.00
2006 12 29 11 00 335  3.2  4.1  2.79 10.00  7.88 288 1017.9  12.8  13.8 999.0 99.0 99.00
2006 12 29 12 00 357  4.0  5.2  2.50 10.81  7.55 293 1018.0  12.8  13.8 999.0 99.0 99.00
2006 12 29 13 00 351  2.6  3.7  2.61 12.12  7.82 308 1018.0  12.8  13.9 999.0 99.0 99.00
2006 12 29 14 00 334  1.2  1.9  2.56 10.00  7.67 316 1018.4  13.0  14.0 999.0 99.0 99.00
2006 12 29 15 00 257  0.5  1.2  2.30 10.81  7.22 308 1018.8  12.9  14.0 999.0 99.0 99.00
2006 12 29 16 00 244  1.6  2.1  2.21 11.43  7.39 310 1019.4  12.9  14.0 999.0 99.0 99.00
2006 12 29 17 00 298  4.0  4.8  1.95 12.12  7.03 311 1020.7  12.8  14.0 999.0 99.0 99.00
2006 12 29 18 00 301  3.1  4.2  1.79 11.43  6.88 295 1021.7  13.2  14.0 999.0 99.0 99.00
2006 12 29 19 00 302  2.9  3.7  1.90 11.43  6.88 300 1021.6  13.3  14.1 999.0 99.0 99.00
2006 12 29 20 00 324  4.1  5.0  2.02 10.00  7.26 302 1020.6  13.2  14.1 999.0 99.0 99.00
2006 12 29 21 00 333  5.5  6.5  1.80  9.09  6.81 297 1019.9  13.1  14.2 999.0 99.0 99.00
2006 12 29 22 00 336  4.7  5.6  2.02 10.81  6.85 287 1019.5  13.1  14.2 999.0 99.0 99.00
2006 12 29 23 00 313  7.8  9.1  1.83 11.43  6.50 294 1019.2  13.0  14.2 999.0 99.0 99.00
2006 12 30 00 00 318  7.8  8.7  1.69 10.81  6.06 306 1019.1  13.0  14.2 999.0 99.0 99.00
