#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 07 03 00 50 140  0.5  1.4  0.77 14.81  8.21 214 1013.5  14.2  15.6  12.1 99.0 99.00
2008 07 03 01 50 186  1.6  2.1  0.90 10.00  9.09 238 1013.2  13.9  15.5  12.7 99.0 99.00
2008 07 03 02 50 175  2.2  2.8  0.85 10.00  8.80 246 1013.0  14.2  15.4  12.8 99.0 99.00
2008 07 03 03 50 174  3.3  4.0  1.03 10.00  9.02 244 1013.1  14.6  15.1  12.9 99.0 99.00
2008 07 03 04 50 178  3.2  4.3  1.16  9.09  9.09 230 1012.9  14.6  14.9  13.3 99.0 99.00
2008 07 03 05 50 170  3.1  3.9  1.04  9.09  8.78 228 1013.0  14.8  15.1  13.5 99.0 99.00
2008 07 03 06 50 166  4.3  5.1  1.04  9.09  8.31 228 1013.1  15.0  14.7  12.8 99.0 99.00
2008 07 03 07 50 178  4.2  5.4  1.01  9.09  7.67 239 1012.9  14.9  14.5  13.2 99.0 99.00
2008 07 03 08 50 183  4.9  5.7  1.05  9.09  7.07 231 1012.6  14.8  14.7  13.4 99.0 99.00
2008 07 03 09 50 161  3.0  3.7  1.09  9.09  6.80 223 1012.7  14.8  14.7  13.5 99.0 99.00
2008 07 03 10 50 183  3.6  4.3  1.09  9.09  6.57 233 1012.6  14.8  14.6  13.6 99.0 99.00
2008 07 03 11 50 168  4.2  5.2  1.19  9.09  6.47 236 1012.7  14.7  14.6  13.7 99.0 99.00
2008 07 03 12 50 164  4.5  5.8  1.19  9.09  6.75 227 1012.6  14.6  14.5  13.7 99.0 99.00
2008 07 03 13 50 168  4.3  5.2  1.07  8.33  6.34 231 1012.6  14.5  14.5  14.0 99.0 99.00
2008 07 03 14 50 153  3.9  4.5  1.14 10.00  6.22 225 1012.9  14.5  14.6  14.1 99.0 99.00
2008 07 03 15 50 154  5.1  6.1  1.12  9.09  6.18 224 1012.9  14.4  14.6  14.1 99.0 99.00
2008 07 03 16 50 159  5.0  5.9  1.15  9.09  5.83 225 1012.9  14.4  14.6  14.2 99.0 99.00
2008 07 03 17 50 153  6.0  7.0  1.20  9.09  5.60 215 1012.8  14.5  14.7  14.3 99.0 99.00
2008 07 03 18 50 155  6.0  6.9  1.37  7.69  5.86 236 1012.9  14.5  14.7  14.4 99.0 99.00
2008 07 03 19 50 159  6.6  7.8  1.33  8.33  5.49 222 1012.8  14.6  14.7  14.4 99.0 99.00
2008 07 03 20 50 161  6.0  7.0  1.30  8.33  5.33 236 1012.7  14.7  14.8  14.6 99.0 99.00
2008 07 03 21 50 164  6.2  7.3  1.32  7.69  5.49 232 1012.7  14.8  14.9  14.7 99.0 99.00
2008 07 03 22 50 160  4.8  5.9  1.38  8.33  5.73 223 1012.8  14.9  14.9  14.6 99.0 99.00
2008 07 03 23 50 168  4.3  5.2  1.33  8.33  5.71 236 1012.7  15.1  14.9  14.6 99.0 99.00
2008 07 04 00 50 162  4.3  5.0  1.26  7.69  5.51 220 1012.7  15.1  15.0  14.7 99.0 99.00
2008 07 04 01 50 161  3.7  4.5  1.26  8.33  5.76 224 1012.4  15.2  15.0  14.9 99.0 99.00
2008 07 04 02 50 169  4.5  5.9  1.40  7.69  6.22 227 1012.3  15.2  15.0  14.7 99.0 99.00
2008 07 04 03 50 166  4.2  5.5  1.31  8.33  5.84 229 1011.8  15.1  15.0  14.6 99.0 99.00
2008 07 04 04 50 166  4.7  5.6  1.33  8.33  5.93 230 1011.7  15.1  14.9  14.6 99.0 99.00
2008 07 04 05 50 168  5.4  6.6  1.26  8.33  6.06 233 1011.8  15.1  14.9  14.6 99.0 99.00
2008 07 04 06 50 181  4.6  5.4  1.29  7.69  5.98 229 1011.7  15.2  14.9  14.7 99.0 99.00
2008 07 04 07 50 177  4.7  5.8  1.36  8.33  5.96 233 1012.0  15.1  14.9  14.7 99.0 99.00
2008 07 04 08 50 171  5.0  5.7  1.24  7.69  5.45 231 1011.9  15.0  14.9  14.7 99.0 99.00
2008 07 04 09 50 169  5.2  6.0  1.19  8.33  5.49 232 1011.5  15.1  14.9  14.7 99.0 99.00
2008 07 04 10 50 175  6.0  7.1  1.25  8.33  5.55 232 1011.6  15.0  14.9  14.6 99.0 99.00
2008 07 04 11 50 176  5.6  6.9  1.24  8.33  5.79 245 1011.2  15.1  14.9  14.7 99.0 99.00
2008 07 04 12 50 184  7.1  8.7  1.18  9.09  5.10 238 1012.0  15.1  14.9  14.7 99.0 99.00
2008 07 04 13 50 176  6.1  7.6  1.26  7.14  5.08 239 1012.2  14.9  14.9  14.5 99.0 99.00
2008 07 04 14 50 169  6.4  7.9  1.23  6.67  5.15 239 1012.1  14.9  14.8  14.6 99.0 99.00
2008 07 04 15 50 176  6.7  7.6  1.31 17.39  5.21 255 1012.3  15.0  14.7  14.7 99.0 99.00
2008 07 04 16 50 175  6.9  8.5  1.36  6.25  5.03 228 1012.4  15.0  14.6  14.7 99.0 99.00
2008 07 04 17 50 178  6.0  7.1  1.41 17.39  5.23 342 1012.4  15.0  14.6  14.9 99.0 99.00
2008 07 04 18 50 177  5.8  7.1  1.38  5.56  5.02 223 1012.8  15.1  14.7  15.1 99.0 99.00
2008 07 04 19 50 172  6.4  7.9  1.38  7.69  5.16 228 1012.9  15.2  14.7  15.2 99.0 99.00
2008 07 04 20 50 176  6.8  8.2  1.37  7.69  5.29 227 1012.9  15.3  14.7  15.1 99.0 99.00
2008 07 04 21 50 188  7.1  8.6  1.36 17.39  5.12 193 1013.3  15.4  14.6  15.1 99.0 99.00
2008 07 04 22 50 198  6.3  7.5  1.42  7.69  5.18 245 1013.5  15.2  14.6  15.1 99.0 99.00
2008 07 04 23 50 187  7.1  8.3  1.36  7.69  5.05 238 1013.5  15.4  14.6  14.5 99.0 99.00
2008 07 05 00 50 185  7.7  9.4  1.31  5.56  4.83 215 1013.3  15.6  14.6  14.1 99.0 99.00
2008 07 05 01 50 168  7.3  8.7  1.35  5.26  5.03 214 1012.9  15.4  14.7  14.5 99.0 99.00
2008 07 05 02 50 165  7.6  9.1  1.37  5.26  4.84 199 1012.8  15.3  14.6  14.7 99.0 99.00
2008 07 05 03 50 164  8.1 10.6  1.40  5.00  5.00 213 1012.4  15.4  14.6  14.7 99.0 99.00
2008 07 05 04 50 167  7.9  9.6  1.48  5.00  4.89 211 1012.3  15.3  14.6  14.9 99.0 99.00
2008 07 05 05 50 171  8.6  9.8  1.54  5.56  4.97 208 1012.2  15.2  14.6  14.8 99.0 99.00
2008 07 05 06 50 179  8.6 10.6  1.52  5.26  4.90 213 1012.0  15.1  14.6  14.8 99.0 99.00
2008 07 05 07 50 183  8.7 11.0  1.64  5.26  5.06 209 1011.8  15.1  14.6  14.8 99.0 99.00
2008 07 05 08 50 187  7.4  8.6  1.60  5.88  4.85 215 1011.6  15.1  14.5  14.7 99.0 99.00
2008 07 05 09 50 195  7.5  9.3  1.73  5.56  5.00 219 1011.4  14.9  14.4  14.6 99.0 99.00
2008 07 05 10 50 187  6.9  8.6  1.77  6.25  5.11 220 1011.4  15.0  14.3  14.6 99.0 99.00
2008 07 05 11 50 190  7.6  9.5  1.55  6.25  5.23 228 1011.4  15.2  14.4  14.8 99.0 99.00
2008 07 05 12 50 187  7.2  8.6  1.61  6.25  5.27 221 1011.7  15.3  14.3  14.9 99.0 99.00
2008 07 05 13 50 185  7.0  8.3  1.47  6.67  5.27 229 1011.9  15.1  14.3  14.8 99.0 99.00
2008 07 05 14 50 200  6.8  8.0  1.58  6.25  5.24 222 1012.3  15.1  14.3  14.8 99.0 99.00
2008 07 05 15 50 228  6.0  7.7  1.57  6.67  5.34 219 1012.9  14.8  14.4  14.5 99.0 99.00
2008 07 05 16 50 243  6.1  7.6  1.45  6.67  5.43 219 1013.9  14.6  14.5  14.4 99.0 99.00
2008 07 05 17 50 227  4.1  4.8  1.53  6.25  5.55 222 1014.5  14.6  14.6  14.2 99.0 99.00
2008 07 05 18 50 237  4.4  5.1  1.35  6.67  5.60 223 1015.2  14.9  14.7  14.1 99.0 99.00
2008 07 05 19 50 243  5.0  6.4  1.32 16.00  5.81 217 1016.0  15.1  14.8  13.9 99.0 99.00
2008 07 05 20 50 246  4.2  4.9  1.43 16.00  5.98 218 1016.4  15.2  14.9  13.2 99.0 99.00
2008 07 05 21 50 242  4.2  5.4  1.41  6.67  5.80 230 1016.9  15.3  15.0  13.0 99.0 99.00
2008 07 05 22 50 245  5.1  6.1  1.34 16.00  5.97 206 1017.3  15.3  15.0  12.7 99.0 99.00
2008 07 05 23 50 250  3.7  4.5  1.43 16.00  6.16 195 1017.5  15.2  15.1  12.1 99.0 99.00
2008 07 06 00 50 260  4.1  5.1  1.36 16.00  6.30 228 1017.8  15.3  15.0  13.2 99.0 99.00
2008 07 06 01 50 265  4.3  4.9  1.26  5.88  5.61 222 1018.0  15.0  15.0  12.7 99.0 99.00
2008 07 06 02 50 283  3.5  4.0  1.30 16.00  5.92 234 1018.3  14.8  15.0  12.6 99.0 99.00
2008 07 06 03 50 296  4.1  4.7  1.20  5.88  5.62 220 1018.5  14.5  15.0  12.3 99.0 99.00
2008 07 06 04 50 305  4.6  5.7  1.24 14.81  5.88 192 1019.2  14.4  15.0  12.1 99.0 99.00
2008 07 06 05 50 312  4.6  5.4  1.20  6.25  5.87 229 1019.6  14.3  14.9  12.0 99.0 99.00
2008 07 06 06 50 315  4.2  4.9  1.20 10.81  6.32 269 1019.6  14.2  14.9  11.8 99.0 99.00
2008 07 06 07 50 315  4.2  4.9  1.17 10.81  6.09 249 1019.9  14.2  14.9  11.6 99.0 99.00
2008 07 06 08 50 320  3.8  4.4  1.27 10.00  6.46 273 1019.6  14.0  14.9  11.7 99.0 99.00
2008 07 06 09 50 326  4.4  5.4  1.76 10.00  7.65 268 1019.6  14.0  14.9  11.7 99.0 99.00
2008 07 06 10 50 329  4.7  5.4  2.14 10.81  8.05 267 1019.8  14.0  14.9  11.8 99.0 99.00
2008 07 06 11 50 328  4.7  6.0  2.23 11.43  8.14 265 1020.3  13.9  14.9  11.8 99.0 99.00
2008 07 06 12 50 339  5.0  6.0  2.33 10.00  8.25 262 1020.6  14.0  14.8  11.3 99.0 99.00
2008 07 06 13 50 350  5.6  6.9  2.68 11.43  8.66 257 1021.2  14.0  14.8  12.1 99.0 99.00
2008 07 06 14 50 348  6.5  7.9  2.65 12.90  8.89 255 1021.8  14.0  14.8  11.4 99.0 99.00
2008 07 06 15 50 351  6.1  7.0  2.76 12.90  8.95 267 1022.1  13.9  14.8  11.3 99.0 99.00
2008 07 06 16 50 347  6.9  8.0  2.52 10.81  8.56 258 1022.5  13.5  14.7  11.4 99.0 99.00
2008 07 06 17 50 357  6.1  7.4  2.93 12.12  8.98 263 1022.6  13.6  14.7  11.5 99.0 99.00
2008 07 06 18 50 348  5.8  6.9  2.78 11.43  8.74 270 1022.9  13.7  14.7  11.7 99.0 99.00
2008 07 06 19 50 349  6.9  8.1  2.83 12.12  8.81 272 1023.0  13.4  14.8  12.1 99.0 99.00
2008 07 06 20 50 336  7.2  8.3  2.89 12.12  8.58 270 1022.9  13.5  14.9  12.0 99.0 99.00
2008 07 06 21 50 338  7.2  8.4  3.16 12.90  8.92 273 1022.8  13.7  14.9  11.8 99.0 99.00
2008 07 06 22 50 347  7.6  8.8  2.85 12.12  7.92 275 1022.8  13.8  14.9  11.3 99.0 99.00
2008 07 06 23 50 345  7.8  9.3  2.93 12.12  7.97 270 1022.6  13.8  14.9  11.4 99.0 99.00
2008 07 07 00 50 347  7.5  9.1  2.58 11.43  7.63 267 1022.4  13.7  14.9  11.0 99.0 99.00
2008 07 07 01 50 352  7.8  9.2  3.05 12.12  8.05 266 1022.4  13.7  14.9  11.3 99.0 99.00
2008 07 07 02 50 351  8.5  9.8  2.82 10.81  7.58 268 1022.4  13.8  14.8  11.2 99.0 99.00
2008 07 07 03 50 349  8.2  9.7  2.62 12.12  7.40 276 1022.5  13.9  14.8  10.7 99.0 99.00
2008 07 07 04 50 356  8.0 10.3  2.50 11.43  7.23 271 1022.6  13.7  14.8  10.2 99.0 99.00
2008 07 07 05 50   1  7.0  8.7  2.36 11.43  7.02 272 1022.9  13.7  14.7  10.5 99.0 99.00
2008 07 07 06 50 344  8.1 10.2  2.37 11.43  7.10 271 1022.8  13.6  14.7  10.5 99.0 99.00
2008 07 07 07 50 346  7.4  9.6  2.39  9.09  6.99 274 1022.9  13.5  14.7  10.1 99.0 99.00
2008 07 07 08 50 346  7.9  9.5  2.46 10.81  7.20 265 1022.6  13.4  14.7   9.9 99.0 99.00
2008 07 07 09 50 352  8.0  9.4  2.47 11.43  7.30 275 1022.7  13.5  14.6   9.8 99.0 99.00
2008 07 07 10 50 357  7.4  9.4  2.41 11.43  7.16 267 1022.6  13.5  14.6  10.1 99.0 99.00
2008 07 07 11 50 339  8.1  9.5  2.74 11.43  7.78 269 1022.9  13.4  14.6  10.0 99.0 99.00
2008 07 07 12 50 358  7.5  8.8  2.46 10.00  6.93 271 1023.1  13.4  14.6   9.9 99.0 99.00
2008 07 07 13 50 337  8.2  9.5  2.29 10.81  6.60 270 1023.5  13.3  14.5   9.9 99.0 99.00
2008 07 07 14 50 357  7.6  9.1  2.45 11.43  6.87 268 1023.9  13.2  14.5   9.6 99.0 99.00
2008 07 07 15 50 351  7.5  9.7  2.36 10.00  6.46 259 1024.4  13.1  14.5   9.5 99.0 99.00
2008 07 07 16 50 352  6.7  8.4  2.05 10.81  6.25 263 1024.7  13.4  14.5  10.1 99.0 99.00
2008 07 07 17 50 346  7.3  8.8  2.11 11.43  6.43 261 1024.8  13.3  14.0   9.6 99.0 99.00
2008 07 07 18 50 358  6.5  8.3  2.01 10.81  6.29 261 1025.2  13.2  13.7   9.6 99.0 99.00
2008 07 07 19 50 357  6.8  8.4  2.26 10.00  7.09 264 1025.1  13.5  13.7  10.0 99.0 99.00
2008 07 07 20 50 356  6.7  8.0  1.98 11.43  6.70 275 1025.0  13.5  13.7  10.2 99.0 99.00
2008 07 07 21 50 353  7.0  8.1  1.88 10.81  6.49 268 1025.0  13.7  13.7  10.3 99.0 99.00
2008 07 07 22 50 351  7.8  9.0  1.79 10.00  6.40 272 1024.7  13.9  13.7  10.5 99.0 99.00
2008 07 07 23 50 351  8.1  9.8  1.87 10.00  6.37 275 1024.5  14.0  13.8  11.1 99.0 99.00
2008 07 08 00 50 348  7.9  9.5  1.81 10.81  5.90 273 1024.0  14.0  13.7  11.3 99.0 99.00
2008 07 08 01 50 346  8.4  9.9  1.85 10.81  5.89 275 1023.9  14.2  13.8  11.4 99.0 99.00
2008 07 08 02 50 347  8.3  9.9  1.84 10.81  5.90 277 1024.1  14.3  14.0  11.5 99.0 99.00
2008 07 08 03 50 344  8.2  9.3  1.72 10.81  5.63 253 1024.3  14.2  13.4  11.8 99.0 99.00
2008 07 08 04 50 348  7.7  9.1  1.77  9.09  5.89 271 1024.4  14.2  13.5  12.2 99.0 99.00
2008 07 08 05 50 344  6.8  7.9  1.80 10.81  6.15 266 1024.5  14.2  13.5  12.7 99.0 99.00
2008 07 08 06 50 348  6.7  7.9  1.82  9.09  6.11 273 1024.2  14.2  13.5  12.7 99.0 99.00
2008 07 08 07 50 351  6.6  7.6  1.75 10.81  6.17 260 1024.2  14.3  14.1  13.1 99.0 99.00
2008 07 08 08 50 353  7.8  9.4  1.75 10.81  6.16 265 1023.8  14.3  14.2  13.3 99.0 99.00
2008 07 08 09 50   7  7.5  8.9  1.87 10.81  6.26 273 1023.7  14.1  14.6  13.1 99.0 99.00
2008 07 08 10 50   4  7.3  9.1  1.70 10.00  5.82 269 1023.5  13.8  14.7  13.2 99.0 99.00
2008 07 08 11 50   7  7.4  9.5  1.74 10.00  5.89 278 1023.4  13.8  14.8  13.3 99.0 99.00
2008 07 08 12 50 358  6.9  8.7  1.67 10.81  5.59 268 1023.6  13.8  14.7  13.4 99.0 99.00
2008 07 08 13 50   1  7.5  9.3  1.71 11.43  5.69 267 1023.8  13.6  14.7  13.2 99.0 99.00
2008 07 08 14 50   3  7.4  9.0  1.66 10.00  5.56 271 1023.9  13.6  14.8  13.3 99.0 99.00
2008 07 08 15 50  16  7.4  9.3  1.58 11.43  5.37 279 1023.7  13.6  14.8  13.3 99.0 99.00
2008 07 08 16 50  10  6.8  8.0  1.66 10.81  5.40 271 1023.7  13.7  14.8  13.5 99.0 99.00
2008 07 08 17 50   7  7.7  8.9  1.43 11.43  5.38 295 1023.7  13.6  14.8  13.5 99.0 99.00
2008 07 08 18 50   4  7.6  8.8  1.54 10.81  5.28 274 1023.8  13.8  14.8  13.7 99.0 99.00
2008 07 08 19 50   4  8.2  9.8  1.49  5.00  5.03  12 1023.5  13.8  14.7  13.6 99.0 99.00
2008 07 08 20 50 359  8.3  9.9  1.57 10.81  5.42 273 1023.6  14.1  14.7  13.5 99.0 99.00
2008 07 08 21 50 359  9.3 10.8  1.62 10.81  5.51 283 1023.1  14.1  14.7  13.5 99.0 99.00
2008 07 08 22 50   7  8.5  9.8  1.74 10.00  5.57 271 1022.5  14.2  14.7  13.4 99.0 99.00
2008 07 08 23 50   2  9.3 10.4  1.73 10.00  5.33 267 1022.1  14.1  14.8  13.3 99.0 99.00
2008 07 09 00 50 356  9.4 11.7  1.80 10.00  5.37 282 1021.8  14.2  14.9  13.4 99.0 99.00
2008 07 09 01 50 351 10.0 12.1  1.76 10.81  5.13 282 1021.4  14.0  14.9  13.4 99.0 99.00
2008 07 09 02 50 358  9.8 11.7  1.84  5.00  5.22   5 1021.3  14.0  14.8  13.4 99.0 99.00
2008 07 09 03 50 356  8.7 10.2  1.84  5.26  5.24 342 1021.0  13.7  14.6  13.3 99.0 99.00
2008 07 09 04 50 360  9.0 10.4  1.81  5.26  5.16 355 1021.0  13.7  14.5  13.3 99.0 99.00
2008 07 09 05 50 358  9.1 10.9  1.64  5.26  5.07 356 1021.3  13.6  14.6  13.2 99.0 99.00
2008 07 09 06 50 358  8.8 10.2  1.79  5.26  5.10 346 1021.0  13.7  14.6  13.3 99.0 99.00
2008 07 09 07 50 356  9.0 10.9  1.66  5.26  5.03 351 1020.6  13.6  14.6  13.2 99.0 99.00
2008 07 09 08 50 351  9.5 11.6  1.88  5.56  5.14 356 1020.3  13.5  14.5  13.1 99.0 99.00
2008 07 09 09 50 355  9.5 11.4  1.87  5.56  5.23 354 1019.9  13.5  14.5  13.1 99.0 99.00
2008 07 09 10 50 352  9.3 11.3  1.86  5.56  5.05 353 1019.8  13.5  14.5  13.1 99.0 99.00
2008 07 09 11 50 359  9.1 11.9  1.87  5.56  5.14 337 1020.1  13.7  14.5  13.3 99.0 99.00
2008 07 09 12 50 357  8.9 10.8  1.88  5.56  5.15 347 1020.3  13.7  14.5  13.2 99.0 99.00
2008 07 09 13 50   5  9.2 11.0  2.03  5.88  5.26 351 1020.4  13.5  14.5  13.1 99.0 99.00
2008 07 09 14 50 357  9.0 11.0  1.98  5.88  5.26 357 1020.6  13.3  14.3  12.9 99.0 99.00
2008 07 09 15 50 352  8.2 10.2  2.10  5.88  5.39 347 1021.1  13.4  14.2  13.0 99.0 99.00
2008 07 09 16 50 355  8.4 10.0  2.00  5.88  5.29 347 1021.2  13.6  14.3  12.6 99.0 99.00
2008 07 09 17 50 348  8.2 10.5  1.88  5.88  5.29 343 1021.1  13.6  14.3  12.5 99.0 99.00
2008 07 09 18 50 349  8.8 10.3  1.77  5.88  5.14 331 1021.0  13.5  14.3  12.2 99.0 99.00
2008 07 09 19 50 346  8.8 10.1  1.73  5.88  5.04 336 1020.9  13.5  14.4  11.8 99.0 99.00
2008 07 09 20 50 349  8.9 10.3  1.66  5.88  4.95 328 1020.8  13.5  14.5  11.8 99.0 99.00
2008 07 09 21 50 350  9.9 11.3  1.69  5.88  5.02 327 1020.6  13.4  14.4  11.8 99.0 99.00
2008 07 09 22 50 346  9.8 11.3  1.70  5.88  4.95 324 1020.6  13.5  14.3  11.9 99.0 99.00
2008 07 09 23 50 343  8.7 10.3  1.66  6.25  5.06 326 1020.5  13.6  14.5  12.1 99.0 99.00
2008 07 10 00 50 343  9.4 11.8  1.67  5.88  5.03 322 1020.1  13.6  14.5  12.0 99.0 99.00
2008 07 10 01 50 340  9.4 10.9  1.81  5.88  5.23 325 1019.6  13.7  14.5  11.8 99.0 99.00
2008 07 10 02 50 339 10.4 12.4  1.88  5.88  5.19 328 1019.6  13.6  14.5  11.8 99.0 99.00
2008 07 10 03 50 335 10.2 12.2  1.89  6.25  5.20 326 1019.6  13.5  14.4  11.6 99.0 99.00
2008 07 10 04 50 340 10.4 12.1  2.23  6.67  5.43 321 1019.8  13.4  14.3  11.3 99.0 99.00
2008 07 10 05 50 332 10.3 12.5  2.03  6.67  5.17 328 1019.9  13.2  14.3  11.3 99.0 99.00
2008 07 10 06 50 337  9.1 11.3  1.95  6.67  5.25 327 1020.1  13.2  14.2  11.5 99.0 99.00
2008 07 10 07 50 330  9.9 11.5  2.09  7.14  5.24 311 1020.0  12.9  13.9  10.9 99.0 99.00
2008 07 10 08 50 337  9.4 11.8  2.15  6.67  5.41 323 1019.9  13.1  14.1  10.9 99.0 99.00
2008 07 10 09 50 331  9.3 11.4  2.17  7.69  5.39 322 1020.1  13.0  14.1  10.8 99.0 99.00
2008 07 10 10 50 346  9.4 11.5  2.03  7.14  5.44 323 1020.2  12.9  14.1  10.5 99.0 99.00
2008 07 10 11 50 333  9.4 11.9  2.01  8.33  5.51 300 1020.1  12.8  14.0  10.7 99.0 99.00
2008 07 10 12 50 338  8.9 10.4  2.17  7.69  5.60 321 1020.4  12.8  14.0  10.4 99.0 99.00
2008 07 10 13 50 338  8.9 10.7  2.22  7.14  5.69 323 1021.0  12.8  13.9  10.2 99.0 99.00
2008 07 10 14 50 339  8.5 10.5  2.01  7.69  5.41 325 1021.3  13.1  13.9  10.6 99.0 99.00
2008 07 10 15 50 336  8.4 11.0  2.02  7.14  5.54 326 1021.8  13.4  13.9  10.6 99.0 99.00
2008 07 10 16 50 343  8.8 10.3  2.19  7.69  5.84 320 1022.3  13.7  13.9   9.6 99.0 99.00
2008 07 10 17 50 345  8.8 10.9  2.21  7.69  5.72 326 1022.7  13.6  13.9  10.3 99.0 99.00
2008 07 10 18 50 341  9.1 10.7  2.07  8.33  5.61 319 1023.1  13.8  13.9  10.3 99.0 99.00
2008 07 10 19 50 347  8.2  9.9  2.12  8.33  5.66 317 1023.4  14.0  14.0  10.4 99.0 99.00
2008 07 10 20 50 344  8.2  9.9  2.09  7.69  5.71 320 1023.6  14.1  13.9  10.3 99.0 99.00
2008 07 10 21 50 343  8.9 10.3  2.11  7.14  5.66 308 1023.8  13.9  13.9  10.1 99.0 99.00
2008 07 10 22 50 351  8.3 10.0  1.99  8.33  5.58 320 1023.6  13.6  13.9   9.3 99.0 99.00
2008 07 10 23 50 348  8.3  9.9  2.08  7.69  5.70 319 1023.7  13.6  13.9   9.7 99.0 99.00
2008 07 11 00 50 337  8.4 10.0  2.32  8.33  5.83 323 1023.6  13.5  13.9   9.5 99.0 99.00
2008 07 11 01 50 342  8.7 10.9  2.09  8.33  5.69 325 1023.5  13.6  13.9   9.7 99.0 99.00
2008 07 11 02 50 344  8.5 10.2  2.17  7.69  5.58 333 1023.5  13.5  14.0   9.7 99.0 99.00
2008 07 11 03 50 349  7.9  9.5  2.15  8.33  5.69 332 1023.7  13.5  14.0   9.6 99.0 99.00
2008 07 11 04 50 346  8.5 10.2  2.25  8.33  5.78 326 1023.7  13.5  13.9   9.8 99.0 99.00
2008 07 11 05 50 355  7.7  9.2  2.33  7.69  6.03 325 1024.2  13.5  13.7  10.2 99.0 99.00
2008 07 11 06 50 359  7.4  9.3  2.18  7.69  5.79 316 1024.1  13.5  13.7   9.7 99.0 99.00
2008 07 11 07 50 345  7.4  9.1  2.07  8.33  5.81 318 1024.1  13.4  13.7  10.3 99.0 99.00
2008 07 11 08 50 346  7.3  8.4  1.92  7.69  5.64 326 1024.0  13.4  13.7  10.5 99.0 99.00
2008 07 11 09 50 346  7.0  8.3  1.93  8.33  5.70 327 1023.9  13.4  13.7  10.6 99.0 99.00
2008 07 11 10 50 350  7.3  8.8  1.85  7.69  5.71 311 1023.8  13.3  13.7  10.9 99.0 99.00
2008 07 11 11 50 349  7.4  8.9  1.78  8.33  5.53 332 1024.0  13.4  13.7  10.9 99.0 99.00
2008 07 11 12 50 347  7.2  8.3  1.71  8.33  5.62 323 1024.0  13.4  13.7  11.1 99.0 99.00
2008 07 11 13 50 352  8.3 10.2  1.75  7.69  5.50 319 1023.8  13.5  13.7  11.5 99.0 99.00
2008 07 11 14 50 359  8.2  9.6  1.90  7.69  5.68 323 1023.7  13.6  13.7  11.6 99.0 99.00
2008 07 11 15 50   5  8.0 10.1  1.71  7.69  5.37 321 1024.1  13.7  13.7  11.7 99.0 99.00
2008 07 11 16 50   1  7.5  8.9  1.83  7.69  5.47 320 1024.1  13.7  13.7  11.9 99.0 99.00
2008 07 11 17 50 360  8.0  9.2  1.96  7.69  5.68 322 1024.0  13.8  14.0  11.9 99.0 99.00
2008 07 11 18 50 359  7.9  9.6  1.73  8.33  5.38 331 1023.9  13.8  14.1  12.2 99.0 99.00
2008 07 11 19 50 359  8.2 10.0  1.86  7.69  5.57 330 1024.0  14.0  14.2  12.1 99.0 99.00
2008 07 11 20 50 354  8.9 10.9  1.86  7.69  5.47 328 1024.0  14.0  14.2  12.1 99.0 99.00
2008 07 11 21 50 352  9.6 11.1  1.71  8.33  5.06 325 1023.4  14.0  14.3  12.2 99.0 99.00
2008 07 11 22 50 348  9.6 11.1  1.81  7.69  5.23 328 1023.3  14.1  14.3  12.3 99.0 99.00
2008 07 11 23 50 350  9.2 11.3  1.85  7.69  5.38 325 1022.9  14.2  14.3  12.3 99.0 99.00
2008 07 12 00 50 348  9.4 10.8  1.85  7.69  5.22 323 1022.5  14.1  14.3  12.4 99.0 99.00
2008 07 12 01 50 341  9.3 11.2  1.83  7.69  5.23 325 1021.9  14.2  14.2  12.5 99.0 99.00
2008 07 12 02 50 343  9.5 11.6  1.81  7.14  5.07 319 1021.9  14.1  14.3  12.3 99.0 99.00
2008 07 12 03 50 340  9.8 11.8  1.81  5.56  5.11 334 1021.7  14.0  14.1  12.3 99.0 99.00
2008 07 12 04 50 337 10.3 12.2  1.86  7.69  5.22 321 1021.8  13.9  14.2  12.1 99.0 99.00
2008 07 12 05 50 341 10.2 12.0  1.87  7.14  5.09 322 1022.0  13.8  14.2  12.1 99.0 99.00
2008 07 12 06 50 341  9.7 11.8  1.71  5.56  4.71 316 1022.0  13.8  14.2  12.1 99.0 99.00
2008 07 12 07 50 346  9.3 11.6  1.88  5.56  4.93 318 1022.0  13.9  14.2  12.2 99.0 99.00
2008 07 12 08 50 351  8.4 10.0  1.73  5.56  4.94 319 1021.9  13.9  14.2  12.4 99.0 99.00
2008 07 12 09 50 351  8.7 10.3  1.75  6.67  4.94 319 1021.9  14.0  14.4  12.7 99.0 99.00
2008 07 12 10 50 346  8.1  9.6  1.64  6.25  4.92 321 1021.7  14.1  14.2  12.8 99.0 99.00
2008 07 12 11 50 346  8.0  9.9  1.54  6.25  4.87 319 1021.8  14.2  14.3  12.9 99.0 99.00
2008 07 12 12 50 349  8.6 10.1  1.61  5.88  4.94 309 1021.7  14.3  14.2  12.6 99.0 99.00
2008 07 12 13 50 347  8.7 10.6  1.59  6.25  4.83 313 1021.9  14.4  14.2  13.0 99.0 99.00
2008 07 12 14 50 345  8.8 10.3  1.54  6.67  4.76 317 1022.0  14.4  14.1  13.4 99.0 99.00
