#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 08 24 00 50 218  5.8  6.6  0.60  5.00  3.63 200 1010.3  29.8  30.8 999.0 99.0 99.00
2010 08 24 01 50 220  5.1  6.1  0.59  5.00  3.64 199 1010.2  29.8  30.7 999.0 99.0 99.00
2010 08 24 02 50 343  7.3  9.7  0.60  5.56  3.68 191 1011.2  27.7  30.7 999.0 99.0 99.00
2010 08 24 03 50 221  1.4  2.4  0.58  4.35  3.57 221 1010.7  28.7  30.5 999.0 99.0 99.00
2010 08 24 04 50 281  1.6  2.5  0.63  4.76  3.49 206 1010.2  28.7  30.3 999.0 99.0 99.00
2010 08 24 05 50 296  0.7  1.1  0.63  4.55  3.68 223 1010.1  28.9  30.2 999.0 99.0 99.00
2010 08 24 06 50 279  1.8  2.8  0.57  4.76  3.64 214 1010.0  29.2  30.3 999.0 99.0 99.00
2010 08 24 07 50  25  1.0  1.4  0.55  4.76  3.84 233 1010.0  29.1  30.2 999.0 99.0 99.00
2010 08 24 08 50 320  0.2  0.5  0.50  5.00  3.74 211 1009.8  29.0  30.2 999.0 99.0 99.00
2010 08 24 09 50 329  1.5  1.9  0.49  4.55  3.79 222 1010.0  29.0  30.2 999.0 99.0 99.00
2010 08 24 10 50 332  2.7  3.4  0.44  4.76  3.90 214 1010.3  28.9  30.2 999.0 99.0 99.00
2010 08 24 11 50 352  4.2  4.7  0.42  4.76  3.85 208 1010.5  27.9  30.2 999.0 99.0 99.00
2010 08 24 12 50   6  4.3  5.0  0.36  4.55  3.81 225 1011.1  28.2  30.1 999.0 99.0 99.00
2010 08 24 13 50 360  2.9  3.6  0.35  4.17  3.55 229 1011.5  28.4  30.1 999.0 99.0 99.00
2010 08 24 14 50 354  3.2  3.9  0.33  4.35  3.48 221 1011.8  28.5  30.2 999.0 99.0 99.00
2010 08 24 15 50 353  4.5  5.2  0.32  3.70  3.49 229 1012.1  28.5  30.3 999.0 99.0 99.00
2010 08 24 16 50 352  4.3  5.3  0.31  5.56  3.38 180 1012.2  29.2  30.4 999.0 99.0 99.00
2010 08 24 17 50  16  2.9  4.1  0.29  2.60  3.30  35 1012.0  29.9  30.5 999.0 99.0 99.00
2010 08 24 18 50   9  3.5  4.4  0.32  3.13  3.36 189 1011.6  30.1  30.7 999.0 99.0 99.00
2010 08 24 19 50  48  1.0  2.0  0.32  2.74  3.29  43 1011.0  30.7  31.1 999.0 99.0 99.00
2010 08 24 20 50 138  2.1  3.0  0.33  2.94  3.25  43 1010.2  30.7  31.6 999.0 99.0 99.00
2010 08 24 21 50 137  3.7  4.3  0.28  4.35  3.43 206 1009.4  30.5  31.7 999.0 99.0 99.00
2010 08 24 22 50 107  4.4  5.2  0.30  3.85  3.31 208 1009.9  29.9  31.3 999.0 99.0 99.00
2010 08 24 23 50 328  1.3  2.5  0.36  2.74  2.91  69 1009.6  28.4  31.1 999.0 99.0 99.00
2010 08 25 00 50 139  1.7  2.4  0.37  2.86  3.05  64 1009.9  29.0  30.9 999.0 99.0 99.00
2010 08 25 01 50 169  2.0  2.4  0.41  3.33  3.28   9 1010.6  29.6  30.8 999.0 99.0 99.00
2010 08 25 02 50 151  4.2  5.1  0.33  3.45  3.48  80 1010.9  29.9  30.7 999.0 99.0 99.00
2010 08 25 03 50 174  1.9  2.4  0.29  3.85  3.65 206 1011.8  29.8  30.7 999.0 99.0 99.00
2010 08 25 04 50 180  0.7  1.1  0.32  4.55  3.82 218 1012.2  29.7  30.8 999.0 99.0 99.00
2010 08 25 05 50 282  0.7  1.1  0.31  4.17  3.83 217 1012.4  29.8  30.7 999.0 99.0 99.00
2010 08 25 06 50 336  2.4  3.3  0.37  4.00  3.90 203 1012.4  29.7  30.7 999.0 99.0 99.00
2010 08 25 07 50 349  4.3  5.4  0.44  4.17  3.88 207 1012.4  29.5  30.7 999.0 99.0 99.00
2010 08 25 08 50 359  4.7  5.4  0.40  4.17  3.90 219 1012.2  29.1  30.7 999.0 99.0 99.00
2010 08 25 09 50   8  4.7  5.3  0.38  4.76  3.47 221 1012.6  28.9  30.7 999.0 99.0 99.00
2010 08 25 10 50  13  4.7  5.4  0.43  4.76  3.30 225 1012.6  29.0  30.6 999.0 99.0 99.00
2010 08 25 11 50  14  5.3  6.1  0.37  4.55  3.28 207 1012.9  29.3  30.5 999.0 99.0 99.00
2010 08 25 12 50   8  4.4  5.3  0.37  2.60  3.05  30 1013.3  29.2  30.5 999.0 99.0 99.00
2010 08 25 13 50  32  4.4  5.2  0.34  2.47  3.14  24 1013.7  29.5  30.5 999.0 99.0 99.00
2010 08 25 14 50  22  5.1  6.4  0.33  2.60  3.05  35 1014.2  29.1  30.5 999.0 99.0 99.00
2010 08 25 15 50  44  6.8  7.8  0.40  3.13  2.96  75 1014.7  29.6  30.5 999.0 99.0 99.00
2010 08 25 16 50  41  5.7  6.7  0.55  3.33  3.17  69 1014.8  29.5  30.6 999.0 99.0 99.00
2010 08 25 17 50  48  6.4  7.4  0.52  3.57  3.22  64 1014.4  30.1  30.7 999.0 99.0 99.00
2010 08 25 18 50  50  5.8  6.7  0.55  3.70  3.25  69 1014.0  30.4  30.8 999.0 99.0 99.00
2010 08 25 19 50  70  5.5  6.5  0.56  3.70  3.41  83 1013.9  30.5  30.9 999.0 99.0 99.00
2010 08 25 20 50  85  5.6  6.4  0.52  3.85  3.36  89 1013.7  30.3  30.9 999.0 99.0 99.00
2010 08 25 21 50  84  4.9  5.8  0.51  4.17  3.31  95 1013.4  30.4  30.9 999.0 99.0 99.00
2010 08 25 22 50  83  4.6  5.6  0.47  4.00  3.31  92 1013.3  30.4  30.9 999.0 99.0 99.00
2010 08 25 23 50  76  4.1  4.8  0.48  3.85  3.37  93 1013.3  30.4  30.9 999.0 99.0 99.00
2010 08 26 00 50  83  3.3  4.1  0.41  4.00  3.36  96 1013.5  30.3  30.8 999.0 99.0 99.00
2010 08 26 01 50  89  3.3  4.4  0.39  4.17  3.37 108 1014.1  30.4  30.7 999.0 99.0 99.00
2010 08 26 02 50  84  8.2  9.3  0.41  4.17  3.43 105 1014.2  30.8  30.7 999.0 99.0 99.00
2010 08 26 03 50  75  8.4  9.7  0.67  3.23  3.20  89 1014.7  30.8  30.6 999.0 99.0 99.00
2010 08 26 04 50  63  8.7 10.1  0.86  4.35  3.62  94 1014.7  30.8  30.6 999.0 99.0 99.00
2010 08 26 05 50  62  8.1  9.3  1.06  4.55  4.01  94 1014.7  30.7  30.5 999.0 99.0 99.00
2010 08 26 06 50  61  6.8  8.1  1.04  5.00  4.06  95 1014.5  30.4  30.5 999.0 99.0 99.00
2010 08 26 07 50  52  6.3  7.4  0.86  4.76  3.84  86 1014.4  29.8  30.5 999.0 99.0 99.00
2010 08 26 08 50  41  6.9  8.4  0.86  5.00  3.82 102 1014.4  29.6  30.4 999.0 99.0 99.00
2010 08 26 09 50  42  7.3  8.3  0.79  4.76  3.69  93 1014.4  29.4  30.4 999.0 99.0 99.00
2010 08 26 10 50  42  7.7  9.0  0.76  5.00  3.65 104 1014.5  29.3  30.3 999.0 99.0 99.00
2010 08 26 11 50  33  7.3  8.6  0.79  4.55  3.65 101 1014.9  28.4  30.3 999.0 99.0 99.00
2010 08 26 12 50  37  7.2  8.9  0.81  5.00  3.65 108 1015.0  28.4  30.3 999.0 99.0 99.00
2010 08 26 13 50  38  7.5  8.9  0.79  4.35  3.66  94 1015.3  28.3  30.2 999.0 99.0 99.00
2010 08 26 14 50  47  8.4 10.6  0.83  4.76  3.61 104 1015.7  28.0  30.2 999.0 99.0 99.00
2010 08 26 15 50  48  7.9  9.8  0.92  4.55  3.78  93 1016.1  28.3  30.3 999.0 99.0 99.00
2010 08 26 16 50  48  7.8  9.6  0.91  4.17  3.73  85 1016.4  28.7  30.3 999.0 99.0 99.00
2010 08 26 17 50  49  7.7  9.3  0.95  4.76  3.87  88 1016.2  28.9  30.3 999.0 99.0 99.00
2010 08 26 18 50  44  7.4  8.6  1.00  5.26  3.90 105 1015.5  29.2  30.2 999.0 99.0 99.00
2010 08 26 19 50  52  6.8  8.7  0.96  5.00  4.02 101 1015.2  29.6  30.1 999.0 99.0 99.00
2010 08 26 20 50  52  6.4  8.1  0.91  5.00  3.92  98 1014.5  30.1  30.1 999.0 99.0 99.00
2010 08 26 21 50  50  7.2  8.6  1.02  4.76  4.11 100 1014.1  30.6  30.2 999.0 99.0 99.00
2010 08 26 22 50  66  5.9  7.6  0.99  5.88  4.16 122 1013.7  30.7  30.3 999.0 99.0 99.00
2010 08 26 23 50  73  5.7  6.6  0.97  5.88  4.13 116 1013.7  30.8  30.3 999.0 99.0 99.00
2010 08 27 00 50  74  6.6  7.6  0.97  5.00  4.28 111 1013.7  30.6  30.2 999.0 99.0 99.00
2010 08 27 01 50  71  8.0  9.6  1.01  5.56  4.09 113 1013.9  30.6  30.2 999.0 99.0 99.00
2010 08 27 02 50  76  8.5 10.2  1.12  5.88  4.18 116 1014.1  30.2  30.2 999.0 99.0 99.00
2010 08 27 03 50  70  8.4 10.0  1.15  4.76  4.12  99 1014.5  30.1  30.2 999.0 99.0 99.00
2010 08 27 04 50  65  9.0 10.5  1.17  4.35  4.14  90 1014.4  30.1  30.2 999.0 99.0 99.00
2010 08 27 05 50  59  8.0  9.6  1.14  5.00  4.01  97 1014.0  30.1  30.1 999.0 99.0 99.00
2010 08 27 06 50  49  7.9  9.1  1.10  4.76  4.00  91 1013.6  29.5  30.1 999.0 99.0 99.00
2010 08 27 07 50  55  7.4  8.7  0.99  4.55  3.99  90 1013.5  29.1  30.0 999.0 99.0 99.00
2010 08 27 08 50  49  7.6  8.7  0.86  4.55  3.74  91 1013.1  29.0  30.0 999.0 99.0 99.00
2010 08 27 09 50  48  8.2  9.4  0.88  5.56  3.80 114 1012.9  28.9  29.9 999.0 99.0 99.00
2010 08 27 10 50  32  8.8 10.4  0.95  4.00  3.84  84 1013.0  28.4  29.9 999.0 99.0 99.00
2010 08 27 11 50  44  8.8 10.0  1.06  4.55  3.86  95 1013.2  28.2  29.9 999.0 99.0 99.00
2010 08 27 12 50  39  7.9  9.4  0.99  4.17  3.88  78 1013.8  27.9  29.9 999.0 99.0 99.00
2010 08 27 13 50  36  8.5  9.6  0.96  5.56  3.87 105 1014.1  27.7  29.8 999.0 99.0 99.00
2010 08 27 14 50  34  7.7  9.7  0.95  5.00  3.95  99 1014.3  27.3  29.8 999.0 99.0 99.00
2010 08 27 15 50  36  7.1  8.4  0.94  4.55  3.89  92 1014.4  27.6  29.9 999.0 99.0 99.00
2010 08 27 16 50  25  7.0  8.5  0.91  5.56  3.99 120 1014.2  27.8  29.9 999.0 99.0 99.00
2010 08 27 17 50  29  6.8  8.1  0.90  5.56  4.12 119 1013.7  28.8  30.0 999.0 99.0 99.00
2010 08 27 18 50  47  6.2  7.2  0.87  5.26  4.02 114 1013.3  29.2  30.0 999.0 99.0 99.00
2010 08 27 19 50  57  5.2  6.0  0.76  5.88  4.02 132 1012.8  29.5  30.1 999.0 99.0 99.00
2010 08 27 20 50  59  3.8  4.7  0.74  5.88  4.05 138 1012.2  30.1  30.2 999.0 99.0 99.00
2010 08 27 21 50  61  2.3  3.1  0.64  5.26  4.03 116 1011.6  30.1  30.3 999.0 99.0 99.00
2010 08 27 22 50 354  1.0  1.4  0.65  5.26  4.04 117 1011.2  30.7  30.3 999.0 99.0 99.00
2010 08 27 23 50 180  0.1  0.3  0.57  5.56  4.04 133 1011.2  31.2  30.4 999.0 99.0 99.00
2010 08 28 00 50 264  2.0  2.5  0.49  5.26  4.12 117 1011.0  29.8  30.4 999.0 99.0 99.00
2010 08 28 01 50 279  2.7  3.2  0.42  6.25  4.14 155 1011.0  29.8  30.2 999.0 99.0 99.00
2010 08 28 02 50 295  3.8  4.4  0.42  5.88  4.42 137 1011.1  29.9  30.2 999.0 99.0 99.00
2010 08 28 03 50 320  4.2  4.8  0.37  6.25  4.23 155 1011.2  30.1  30.1 999.0 99.0 99.00
2010 08 28 04 50 350  4.6  5.6  0.37  5.88  4.25 152 1011.1  30.4  30.0 999.0 99.0 99.00
2010 08 28 05 50   1  4.3  5.1  0.36  6.25  3.91 156 1010.7  30.0  30.0 999.0 99.0 99.00
2010 08 28 06 50  26  4.5  5.3  0.33  6.25  3.87 146 1010.3  29.9  30.0 999.0 99.0 99.00
2010 08 28 07 50  21  4.6  5.4  0.36  6.67  3.71 173 1010.0  29.7  30.0 999.0 99.0 99.00
2010 08 28 08 50   9  5.2  6.1  0.46  6.25  3.40 141 1010.0  29.1  30.0 999.0 99.0 99.00
2010 08 28 09 50  18  5.4  6.2  0.56  5.56  3.60 128 1010.2  28.4  30.0 999.0 99.0 99.00
2010 08 28 10 50  17  4.7  5.6  0.59  6.25  3.70 138 1010.2  28.0  30.0 999.0 99.0 99.00
2010 08 28 11 50   9  5.6  6.3  0.59  4.35  3.66 106 1010.5  27.5  30.1 999.0 99.0 99.00
2010 08 28 12 50  19  6.5  7.4  0.59  4.00  3.61  94 1010.9  26.8  30.0 999.0 99.0 99.00
2010 08 28 13 50  24  5.8  7.4  0.61  4.35  3.64 100 1011.2  26.7  30.0 999.0 99.0 99.00
2010 08 28 14 50  33  5.1  5.8  0.68  5.88  3.77 150 1011.7  26.8  30.0 999.0 99.0 99.00
2010 08 28 15 50  31  5.8  6.8  0.63  5.56  3.80 133 1012.1  26.9  30.1 999.0 99.0 99.00
2010 08 28 16 50  45  6.7  8.0  0.66  5.56  3.83 144 1012.2  27.3  30.1 999.0 99.0 99.00
2010 08 28 17 50  44  5.3  6.6  0.76  5.56  3.88 134 1012.0  27.5  30.2 999.0 99.0 99.00
2010 08 28 18 50  55  4.1  4.9  0.70  6.67  3.97 149 1011.5  27.9  30.3 999.0 99.0 99.00
2010 08 28 19 50  36  3.7  4.8  0.69  7.14  4.22 152 1011.0  28.5  30.5 999.0 99.0 99.00
2010 08 28 20 50  61  3.5  4.4  0.70  7.14  4.13 155 1010.5  28.8  30.5 999.0 99.0 99.00
2010 08 28 21 50  66  4.5  5.5  0.71  7.14  4.24 157 1009.8  29.1  30.6 999.0 99.0 99.00
2010 08 28 22 50  82  4.1  4.9  0.72  7.14  4.26 159 1009.8  29.1  30.5 999.0 99.0 99.00
2010 08 28 23 50  82  3.7  4.9  0.76  7.14  4.32 159 1009.9  28.9  30.4 999.0 99.0 99.00
2010 08 29 00 50  86  3.2  4.2  0.75  7.14  4.53 160 1009.7  28.8  30.4 999.0 99.0 99.00
2010 08 29 01 50  95  3.8  4.6  0.70  7.14  4.61 153 1009.8  29.0  30.3 999.0 99.0 99.00
2010 08 29 02 50 100  3.1  4.1  0.63  7.14  4.68 151 1010.2  28.9  30.1 999.0 99.0 99.00
2010 08 29 03 50  93  2.8  3.5  0.60  7.14  4.71 155 1010.7  29.0  30.0 999.0 99.0 99.00
2010 08 29 04 50 138  3.3  4.1  0.56  7.14  4.57 144 1011.0  29.0  30.0 999.0 99.0 99.00
2010 08 29 05 50 147  3.7  5.0  0.61  7.14  4.62 144 1011.1  28.8  30.0 999.0 99.0 99.00
2010 08 29 06 50 170  4.0  4.9  0.61  7.14  4.35 142 1011.0  28.7  30.0 999.0 99.0 99.00
2010 08 29 07 50 187  5.3  6.5  0.64  6.67  4.39 158 1011.0  28.8  30.0 999.0 99.0 99.00
2010 08 29 08 50 188  5.9  7.0  0.67  6.67  4.20 151 1010.9  28.9  30.0 999.0 99.0 99.00
2010 08 29 09 50 189  5.2  6.2  0.71  6.67  4.21 152 1011.1  28.8  29.9 999.0 99.0 99.00
2010 08 29 10 50 200  4.0  4.8  0.71  6.67  4.61 141 1011.6  28.8  29.9 999.0 99.0 99.00
2010 08 29 11 50 200  5.1  6.3  0.66  7.14  4.51 138 1011.8  29.3  29.9 999.0 99.0 99.00
2010 08 29 12 50 193  4.8  5.6  0.71  7.14  4.33 141 1012.7  29.4  29.9 999.0 99.0 99.00
2010 08 29 13 50 170  3.9  4.6  0.72  6.67  4.38 143 1013.2  29.3  29.9 999.0 99.0 99.00
2010 08 29 14 50 175  4.0  4.8  0.76  7.14  4.50 145 1013.6  29.2  30.0 999.0 99.0 99.00
2010 08 29 15 50 177  6.5  7.2  0.86  6.67  4.29 146 1013.9  29.0  30.0 999.0 99.0 99.00
2010 08 29 16 50 180  5.9  6.7  0.98  6.25  4.36 151 1014.0  29.1  30.1 999.0 99.0 99.00
2010 08 29 17 50 180  5.4  6.9  0.99  6.67  4.47 141 1014.0  29.1  30.2 999.0 99.0 99.00
2010 08 29 18 50 176  5.8  6.9  0.92  6.25  4.30 143 1014.0  29.4  30.3 999.0 99.0 99.00
2010 08 29 19 50 172  6.0  7.1  0.90  6.25  4.38 139 1013.3  29.7  30.4 999.0 99.0 99.00
2010 08 29 20 50 179  6.7  7.9  0.97  6.25  4.42 132 1013.0  29.8  30.4 999.0 99.0 99.00
2010 08 29 21 50 170  6.7  7.8  0.96  6.25  4.34 136 1012.8  29.8  30.4 999.0 99.0 99.00
2010 08 29 22 50 155  5.3  6.4  0.93  6.25  4.29 129 1013.2  29.5  30.4 999.0 99.0 99.00
2010 08 29 23 50 160  6.0  7.1  0.86  5.88  4.12 136 1013.2  29.8  30.4 999.0 99.0 99.00
2010 08 30 00 50 150  5.9  6.8  0.83  5.88  4.13 150 1013.2  29.4  30.4 999.0 99.0 99.00
2010 08 30 01 50 155  6.2  7.3  0.94  6.25  4.34 134 1013.5  29.5  30.3 999.0 99.0 99.00
2010 08 30 02 50 151  6.5  7.7  0.85  6.25  4.17 142 1014.2  29.6  30.3 999.0 99.0 99.00
2010 08 30 03 50 140  6.9  8.5  0.92  5.88  4.22 146 1014.5  29.4  30.3 999.0 99.0 99.00
2010 08 30 04 50 144  7.0  8.3  0.99  6.25  4.24 141 1014.7  29.4  30.2 999.0 99.0 99.00
2010 08 30 05 50 136  7.4  8.4  0.88  6.25  4.17 124 1014.5  29.6  30.2 999.0 99.0 99.00
2010 08 30 06 50 133  7.6  8.7  0.98  6.25  4.05 139 1014.6  29.4  30.2 999.0 99.0 99.00
2010 08 30 07 50 147  7.8  8.9  0.95  6.25  4.04 142 1014.4  29.7  30.2 999.0 99.0 99.00
2010 08 30 08 50 144  7.5  9.0  1.04  5.88  4.20 135 1014.7  29.6  30.2 999.0 99.0 99.00
2010 08 30 09 50 148  6.9  8.2  1.13  6.25  4.32 140 1015.1  29.6  30.2 999.0 99.0 99.00
2010 08 30 10 50 153  5.8  6.8  1.09  5.88  4.26 141 1015.5  29.3  30.1 999.0 99.0 99.00
2010 08 30 11 50 142  6.7  7.8  1.07  5.00  4.20 122 1016.0  29.6  30.1 999.0 99.0 99.00
2010 08 30 12 50 137  6.4  8.0  1.10  5.56  4.35 123 1016.8  29.7  30.1 999.0 99.0 99.00
2010 08 30 13 50 141  6.4  8.0  1.12  6.25  4.39 142 1017.1  29.9  30.1 999.0 99.0 99.00
2010 08 30 14 50 144  6.3  7.6  1.06  5.88  4.35 145 1017.1  29.8  30.1 999.0 99.0 99.00
2010 08 30 15 50 138  6.5  7.6  0.99  6.25  4.28 145 1017.8  29.8  30.2 999.0 99.0 99.00
2010 08 30 16 50 135  6.1  7.1  1.03  5.00  4.29 133 1017.7  29.8  30.2 999.0 99.0 99.00
2010 08 30 17 50 126  5.5  6.4  1.01  5.88  4.32 133 1018.0  29.9  30.3 999.0 99.0 99.00
2010 08 30 18 50 132  5.1  6.1  1.03  6.25  4.43 136 1017.1  29.9  30.4 999.0 99.0 99.00
2010 08 30 19 50 137  5.5  6.8  0.88  5.56  4.13 144 1016.6  29.9  30.3 999.0 99.0 99.00
2010 08 30 20 50 127  6.1  7.2  0.92  5.00  4.16 149 1016.4  29.4  30.3 999.0 99.0 99.00
2010 08 30 21 50 127  5.2  6.2  0.93  5.26  4.22 146 1016.1  29.8  30.3 999.0 99.0 99.00
2010 08 30 22 50 109  5.4  6.5  0.89  5.26  4.18 164 1016.0  29.6  30.3 999.0 99.0 99.00
2010 08 30 23 50 126  4.4  5.6  0.84  5.88  4.28 147 1016.1  29.7  30.3 999.0 99.0 99.00
2010 08 31 00 50 129  5.6  6.7  0.86  6.25  4.27 136 1015.8  29.5  30.2 999.0 99.0 99.00
2010 08 31 01 50 133  5.7  6.4  0.90  5.56  4.26 136 1015.7  29.5  30.2 999.0 99.0 99.00
2010 08 31 02 50 140  5.6  6.9  0.78  6.67  4.08 141 1016.3  29.7  30.2 999.0 99.0 99.00
2010 08 31 03 50 122  6.6  7.7  0.84  5.56  4.06 151 1016.5  29.6  30.1 999.0 99.0 99.00
2010 08 31 04 50 137  7.3  8.8  0.85  5.00  3.89 128 1016.3  29.6  30.1 999.0 99.0 99.00
2010 08 31 05 50 131  6.8  7.8  0.87  6.25  4.01 133 1016.3  29.6  30.1 999.0 99.0 99.00
2010 08 31 06 50 137  6.6  7.9  0.89  6.67  4.10 133 1015.8  29.5  30.1 999.0 99.0 99.00
2010 08 31 07 50 140  6.1  7.4  0.86  5.88  4.07 142 1015.6  29.5  30.0 999.0 99.0 99.00
2010 08 31 08 50 149  6.1  7.0  0.88  4.55  4.00 132 1015.5  29.5  30.0 999.0 99.0 99.00
2010 08 31 09 50 145  5.4  6.3  0.88  4.35  4.01 134 1015.6  29.5  30.0 999.0 99.0 99.00
2010 08 31 10 50 135  5.1  6.1  0.88  5.00  4.04 146 1016.1  29.5  30.0 999.0 99.0 99.00
2010 08 31 11 50 194  7.7  9.7  0.84  4.55  4.02 137 1016.2  27.8  30.0 999.0 99.0 99.00
2010 08 31 12 50 181  4.9  5.6  0.84  5.00  4.03 133 1016.9  27.5  29.9 999.0 99.0 99.00
2010 08 31 13 50 156  6.2  8.3  0.83  4.55  4.24 147 1017.2  29.0  29.9 999.0 99.0 99.00
2010 08 31 14 50 137  3.2  3.7  0.81  4.76  4.19 139 1017.4  29.3  30.0 999.0 99.0 99.00
2010 08 31 15 50 118  6.0  7.5  0.76  5.00  4.24 130 1017.3  28.6  30.0 999.0 99.0 99.00
2010 08 31 16 50 123  4.4  5.5  0.84  4.76  4.22 136 1017.4  29.3  30.1 999.0 99.0 99.00
2010 08 31 17 50 145  3.9  4.7  0.81  6.25  4.21 150 1016.9  28.6  30.0 999.0 99.0 99.00
2010 08 31 18 50  95  7.6  8.7  0.86  5.00  4.07 143 1015.9  28.7  29.9 999.0 99.0 99.00
2010 08 31 19 50  91  6.4  7.4  0.97  5.88  4.13 144 1015.9  28.8  30.0 999.0 99.0 99.00
2010 08 31 20 50  92  5.3  6.6  0.87  4.76  4.15 139 1015.6  28.8  30.0 999.0 99.0 99.00
2010 08 31 21 50 106  6.3  7.2  0.87  5.26  3.98 146 1014.8  28.7  30.0 999.0 99.0 99.00
2010 08 31 22 50 108  4.5  5.7  0.82  5.88  4.07 144 1014.9  28.9  30.0 999.0 99.0 99.00
2010 08 31 23 50  85  4.1  5.0  0.78  4.76  4.04 140 1014.9  29.1  30.0 999.0 99.0 99.00
2010 09 01 00 50  96  6.1  7.1  0.80  5.26  4.21 136 1014.4  29.2  30.0 999.0 99.0 99.00
2010 09 01 01 50 113  7.0  8.3  0.82  6.67  4.13 136 1014.1  29.3  30.0 999.0 99.0 99.00
2010 09 01 02 50 117  6.7  8.5  0.83  6.67  3.97 134 1014.7  29.3  30.0 999.0 99.0 99.00
2010 09 01 03 50 111  6.8  8.0  0.85  4.55  4.03 129 1014.7  29.3  30.0 999.0 99.0 99.00
2010 09 01 04 50 117  7.0  8.1  0.88  6.67  4.15 130 1014.4  29.2  30.0 999.0 99.0 99.00
2010 09 01 05 50 121  6.0  7.2  0.82  4.00  4.01 123 1013.8  29.2  30.0 999.0 99.0 99.00
2010 09 01 06 50 116  6.5  7.8  0.82  5.88  4.02 138 1013.6  29.0  30.0 999.0 99.0 99.00
2010 09 01 07 50 119  6.5  7.4  0.89  7.14  4.14 134 1013.3  29.1  30.0 999.0 99.0 99.00
2010 09 01 08 50 123  6.0  7.1  0.90  6.67  4.20 124 1013.6  28.7  30.0 999.0 99.0 99.00
2010 09 01 09 50 121  5.6  6.4  0.89  5.00  4.00 128 1013.3  28.7  30.0 999.0 99.0 99.00
2010 09 01 10 50 117  5.0  6.2  0.95  5.26  4.20 122 1013.5  28.6  29.9 999.0 99.0 99.00
2010 09 01 11 50 120  4.2  5.8  0.86  5.00  4.11 136 1013.8  28.7  29.9 999.0 99.0 99.00
2010 09 01 12 50 102  3.8  4.9  0.89  5.26  4.28 117 1014.0  29.0  29.9 999.0 99.0 99.00
2010 09 01 13 50 105  5.1  6.2  0.90  5.56  4.37 128 1014.0  29.2  29.9 999.0 99.0 99.00
2010 09 01 14 50 109  5.0  6.2  0.86  5.00  4.25 124 1013.9  29.2  29.9 999.0 99.0 99.00
2010 09 01 15 50 109  5.4  7.0  0.86  5.26  4.18 123 1014.1  29.2  30.0 999.0 99.0 99.00
2010 09 01 16 50  97  5.0  6.1  0.89  5.56  4.26 126 1013.8  29.2  30.0 999.0 99.0 99.00
2010 09 01 17 50 132  6.8  8.4  0.89  5.88  4.21 128 1013.5  28.7  30.2 999.0 99.0 99.00
2010 09 01 18 50  64  3.8  7.7  0.88  5.88  4.05 137 1013.4  27.6  30.3 999.0 99.0 99.00
2010 09 01 19 50 100  4.0  6.6  0.93  5.00  4.33 119 1012.9  26.2  30.3 999.0 99.0 99.00
2010 09 01 20 50 100  5.2  6.7  0.89  5.26  4.46 137 1012.1  27.5  30.2 999.0 99.0 99.00
2010 09 01 21 50 107  6.7  8.5  0.89  5.56  4.40 132 1011.8  28.2  30.3 999.0 99.0 99.00
2010 09 01 22 50 107  6.2  7.5  0.91  5.26  4.05 141 1011.6  28.1  30.2 999.0 99.0 99.00
2010 09 01 23 50 114  7.2  8.3  0.90  4.35  4.10 123 1011.3  28.6  30.2 999.0 99.0 99.00
2010 09 02 00 50 112  5.2  6.5  0.82  5.56  4.09 130 1011.1  28.8  30.1 999.0 99.0 99.00
2010 09 02 01 50 114  7.2  8.6  0.94  7.14  4.23 139 1011.5  29.1  30.0 999.0 99.0 99.00
2010 09 02 02 50 114  7.5  8.7  0.94  5.00  4.03 133 1011.8  29.1  30.0 999.0 99.0 99.00
2010 09 02 03 50 128  7.1  8.5  0.96  6.67  4.09 130 1012.2  29.2  29.9 999.0 99.0 99.00
2010 09 02 04 50 122  6.9  8.1  0.92  7.14  4.13 142 1012.0  29.0  29.9 999.0 99.0 99.00
2010 09 02 05 50 124  6.8  7.9  1.02  4.76  4.23 121 1011.8  29.0  29.9 999.0 99.0 99.00
2010 09 02 06 50 123  6.0  7.0  0.98  5.56  4.20 136 1011.6  29.0  29.9 999.0 99.0 99.00
2010 09 02 07 50 127  6.7  8.3  1.00  6.67  4.23 137 1011.1  29.2  29.9 999.0 99.0 99.00
2010 09 02 08 50 141  5.9  7.2  0.99  4.00  4.22 117 1010.9  29.1  29.8 999.0 99.0 99.00
2010 09 02 09 50 132  5.7  7.0  0.98  7.14  4.30 136 1010.9  29.1  29.8 999.0 99.0 99.00
2010 09 02 10 50 139  6.9  8.1  0.97  4.55  4.20 123 1010.8  29.2  29.8 999.0 99.0 99.00
2010 09 02 11 50 143  7.0  8.3  1.07  4.55  4.29 125 1011.2  29.2  29.8 999.0 99.0 99.00
2010 09 02 12 50 140  5.3  6.1  1.10  5.00  4.35 140 1012.3  29.4  29.8 999.0 99.0 99.00
2010 09 02 13 50 141  4.4  5.6  1.03  5.00  4.42 121 1012.6  29.5  29.8 999.0 99.0 99.00
2010 09 02 14 50 139  5.3  6.0  1.01  6.25  4.45 138 1013.0  29.4  29.9 999.0 99.0 99.00
