#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 03 11 07 50 999  4.7  5.2  1.22 10.81  5.11  74 1020.6  18.5  16.5 999.0 99.0 99.00
2009 03 11 08 50 999  4.7  5.7  1.14 10.00  4.72  73 1020.5  18.7  16.8 999.0 99.0 99.00
2009 03 11 09 50 999  4.1  4.8  1.10 10.00  4.56  70 1021.1  18.6  17.0 999.0 99.0 99.00
2009 03 11 10 50 999  4.2  4.8  1.08  4.55  4.69 116 1021.6  18.7  17.1 999.0 99.0 99.00
2009 03 11 11 50 999  3.7  4.4  1.05  9.09  4.98  63 1022.1  18.7  17.1 999.0 99.0 99.00
2009 03 11 12 50 999  3.4  3.8  1.09 11.43  5.25 101 1022.6  18.4  17.2 999.0 99.0 99.00
2009 03 11 13 50 999  2.2  2.7  1.18 10.81  5.97  99 1022.7  17.9  17.2 999.0 99.0 99.00
2009 03 11 14 50 999  2.9  3.7  1.22 10.81  6.30 103 1022.7  17.8  17.3 999.0 99.0 99.00
2009 03 11 15 50 999  3.3  3.9  1.17 11.43  6.37 101 1022.6  17.1  17.5 999.0 99.0 99.00
2009 03 11 16 50 999  3.2  3.9  1.17 10.81  6.20  91 1022.2  17.3  17.7 999.0 99.0 99.00
2009 03 11 17 50 999  3.6  4.2  1.15 10.81  6.11  90 1021.3  17.9  17.8 999.0 99.0 99.00
2009 03 11 18 50 999  4.3  5.2  1.21 10.81  6.12 102 1020.6  18.1  17.8 999.0 99.0 99.00
2009 03 11 19 50 999  5.4  6.0  1.10 11.43  5.82  92 1020.1  18.4  17.8 999.0 99.0 99.00
2009 03 11 20 50 999  6.2  7.1  1.03 11.43  5.48  83 1019.6  18.6  17.8 999.0 99.0 99.00
2009 03 11 21 50 999  5.7  6.6  1.05 11.43  5.59  84 1019.4  18.5  17.9 999.0 99.0 99.00
2009 03 11 22 50 999  5.1  5.9  0.99 11.43  5.63  88 1020.1  18.6  17.9 999.0 99.0 99.00
2009 03 11 23 50 999  5.6  6.3  0.88 11.43  5.70  90 1020.2  18.5  18.0 999.0 99.0 99.00
2009 03 12 00 50 999  5.3  5.9  0.96 13.79  5.66 114 1020.8  18.5  17.9 999.0 99.0 99.00
2009 03 12 01 50 999  4.7  5.3  0.95 12.12  5.79  98 1021.4  18.4  17.9 999.0 99.0 99.00
2009 03 12 02 50 999  5.5  6.5  0.99 11.43  5.89  96 1021.7  18.5  17.7 999.0 99.0 99.00
2009 03 12 03 50 999  5.3  6.1  0.99 10.81  5.86  97 1021.6  18.5  17.6 999.0 99.0 99.00
2009 03 12 04 50 999  4.8  5.5  1.01 12.90  5.64 100 1021.4  18.1  17.6 999.0 99.0 99.00
2009 03 12 05 50 999  4.9  5.6  1.04 11.43  5.60  83 1021.3  18.1  17.4 999.0 99.0 99.00
2009 03 12 06 50 999  4.5  5.5  0.93 12.12  5.41  99 1021.2  17.7  17.2 999.0 99.0 99.00
2009 03 12 07 50 999  4.0  5.4  0.93 11.43  5.13 109 1021.3  17.6  17.0 999.0 99.0 99.00
2009 03 12 08 50 999  1.9  2.7  0.94 11.43  5.17  82 1021.5  15.8  17.0 999.0 99.0 99.00
2009 03 12 09 50 999  2.2  2.8  0.82 12.12  4.92  87 1021.8  16.2  17.0 999.0 99.0 99.00
2009 03 12 10 50 999  2.0  2.6  0.90 12.90  5.83  92 1022.7  16.2  17.0 999.0 99.0 99.00
2009 03 12 11 50 999  6.3  8.3  0.80 11.43  6.12 103 1023.3  15.7  17.1 999.0 99.0 99.00
2009 03 12 12 50 999 14.0 16.9  0.98 12.12  4.09 104 1023.9  15.1  17.2 999.0 99.0 99.00
2009 03 12 13 50 999 14.5 16.9  1.66  4.76  4.55  53 1024.8  14.5  17.2 999.0 99.0 99.00
2009 03 12 14 50 999 13.4 16.2  1.95  5.88  4.87  51 1025.4  13.9  17.1 999.0 99.0 99.00
2009 03 12 15 50 999 13.5 16.1  2.40  6.25  5.26  55 1025.7  13.6  17.0 999.0 99.0 99.00
2009 03 12 16 50 999 13.4 16.2  2.38  7.14  5.06  63 1025.8  13.2  17.0 999.0 99.0 99.00
2009 03 12 17 50 999 13.9 16.6  2.74  7.14  5.57  62 1025.5  13.0  16.9 999.0 99.0 99.00
2009 03 12 18 50 999 14.0 16.6  2.92  7.69  5.53  63 1025.1  12.5  16.8 999.0 99.0 99.00
2009 03 12 19 50 999 14.0 16.0  2.77  7.69  5.44  70 1025.0  12.3  16.8 999.0 99.0 99.00
2009 03 12 20 50 999 13.5 17.0  2.86  7.69  5.59  75 1024.8  12.3  16.8 999.0 99.0 99.00
2009 03 12 21 50 999 14.4 16.7  2.98  6.25  5.75  74 1024.6  12.1  16.9 999.0 99.0 99.00
2009 03 12 22 50 999 13.7 16.0  2.96  7.69  5.85  77 1024.7  12.3  17.0 999.0 99.0 99.00
2009 03 12 23 50 999 13.8 16.2  2.83  6.67  5.74  70 1024.9  12.4  17.1 999.0 99.0 99.00
2009 03 13 00 50 999 13.2 15.9  2.74  6.67  5.64  56 1025.2  12.4  17.2 999.0 99.0 99.00
2009 03 13 01 50 999 13.4 15.5  2.81  7.69  5.82  69 1025.2  12.3  17.3 999.0 99.0 99.00
2009 03 13 02 50 999 13.2 15.8  2.74  7.14  5.64  59 1025.4  12.1  17.2 999.0 99.0 99.00
2009 03 13 03 50 999 12.8 14.8  2.65  6.67  5.73  61 1025.0  11.9  17.1 999.0 99.0 99.00
2009 03 13 04 50 999 12.4 14.9  2.67  7.69  5.61  57 1024.7  11.2  16.7 999.0 99.0 99.00
2009 03 13 05 50 999 13.4 16.0  2.63  7.69  5.51  54 1024.3  11.2  16.0 999.0 99.0 99.00
2009 03 13 06 50 999 13.2 15.6  2.52  6.67  5.42  58 1024.0  11.0  15.4 999.0 99.0 99.00
2009 03 13 07 50 999 12.5 15.1  2.35  5.26  5.32  56 1023.4  11.2  15.1 999.0 99.0 99.00
2009 03 13 08 50 999 12.1 13.6  2.49  6.67  5.49  69 1022.8  11.3  15.1 999.0 99.0 99.00
2009 03 13 09 50 999 12.0 15.4  2.30  6.25  5.40  66 1022.8  11.8  15.1 999.0 99.0 99.00
2009 03 13 10 50 999 13.3 16.2  2.35  6.67  5.30  73 1022.9  11.7  15.1 999.0 99.0 99.00
2009 03 13 11 50 999 12.2 14.6  2.51  6.67  5.41  65 1023.3  11.7  15.4 999.0 99.0 99.00
2009 03 13 12 50 999 12.0 14.0  2.48  6.67  5.48  64 1024.1  11.9  15.6 999.0 99.0 99.00
2009 03 13 13 50 999 12.0 14.0  2.41  7.69  5.56  69 1024.1  12.0  15.7 999.0 99.0 99.00
2009 03 13 14 50 999 11.8 13.6  2.47  7.69  5.49  69 1023.9  12.0  15.8 999.0 99.0 99.00
2009 03 13 15 50 999 12.3 14.7  2.56  7.69  5.63  63 1024.0  11.9  15.8 999.0 99.0 99.00
2009 03 13 16 50 999 13.3 15.7  2.49  7.69  5.38  66 1023.7  11.7  15.8 999.0 99.0 99.00
2009 03 13 17 50 999 11.2 13.6  2.45  7.69  5.34  63 1023.6  11.4  15.3 999.0 99.0 99.00
2009 03 13 18 50 999 11.0 13.2  2.44  7.14  5.48  57 1022.8  11.2  14.6 999.0 99.0 99.00
2009 03 13 19 50 999 10.6 12.9  2.40  7.69  5.29  62 1022.4  10.9  14.0 999.0 99.0 99.00
2009 03 13 20 50 999 11.0 13.4  2.22  7.69  5.40  65 1021.9  10.8  13.2 999.0 99.0 99.00
2009 03 13 21 50 999 11.0 14.1  2.26  7.69  5.34  69 1021.9  10.6  12.9 999.0 99.0 99.00
2009 03 13 22 50 999  9.8 12.1  2.34  6.67  5.49  64 1022.4  10.2  12.9 999.0 99.0 99.00
2009 03 13 23 50 999  9.9 11.8  2.30  7.69  5.45  74 1022.7   9.8  13.1 999.0 99.0 99.00
2009 03 14 00 50 999  9.2 11.5  2.10  6.25  5.48  67 1023.4   9.6  13.2 999.0 99.0 99.00
2009 03 14 01 50 999  8.9 10.4  1.97  7.69  5.46  85 1023.7   9.3  13.4 999.0 99.0 99.00
2009 03 14 02 50 999  8.8 10.2  1.78  7.14  5.37  68 1023.4   9.2  13.9 999.0 99.0 99.00
2009 03 14 03 50 999  8.5 10.4  1.77  7.14  5.32  71 1023.6   9.3  14.3 999.0 99.0 99.00
2009 03 14 04 50 999  8.2 10.5  1.85  7.14  5.25  72 1023.7   9.0  14.4 999.0 99.0 99.00
2009 03 14 05 50 999  7.8  9.2  1.68 12.12  5.14  97 1022.9   9.1  14.6 999.0 99.0 99.00
2009 03 14 06 50 999  7.4  8.6  1.56  5.88  5.16  59 1022.6   9.6  14.9 999.0 99.0 99.00
2009 03 14 07 50 999  8.7  9.8  1.55  5.88  5.11  61 1022.0  10.3  15.2 999.0 99.0 99.00
2009 03 14 08 50 999  8.0  9.4  1.54 11.43  4.99  88 1022.0  10.2  15.4 999.0 99.0 99.00
2009 03 14 09 50 999  6.3  7.4  1.43  6.67  5.34  67 1022.2  11.2  15.5 999.0 99.0 99.00
2009 03 14 10 50 999  7.7  8.9  1.40  6.67  5.09  85 1022.7  11.1  15.8 999.0 99.0 99.00
2009 03 14 11 50 999  8.2  9.8  1.35 12.12  5.04 120 1022.5  11.8  16.2 999.0 99.0 99.00
2009 03 14 12 50 999  7.9  9.3  1.27 12.12  5.10 106 1022.7  13.0  17.3 999.0 99.0 99.00
2009 03 14 13 50 999  7.3  9.0  1.27 12.12  5.32 122 1023.0  14.2  18.0 999.0 99.0 99.00
2009 03 14 14 50 999  8.2  9.9  1.32 12.12  5.12 122 1023.2  13.9  18.2 999.0 99.0 99.00
2009 03 14 15 50 999  7.5  9.3  1.21 11.43  4.88 113 1023.3  14.9  18.4 999.0 99.0 99.00
2009 03 14 16 50 999  7.6  8.9  1.27 11.43  4.90 123 1022.6  15.8  18.5 999.0 99.0 99.00
2009 03 14 17 50 999  7.4  9.3  1.33 12.12  4.94 131 1021.9  16.3  18.5 999.0 99.0 99.00
2009 03 14 18 50 999  8.5 10.1  1.41  5.56  4.79  63 1021.1  16.0  18.6 999.0 99.0 99.00
2009 03 14 19 50 999  8.1  9.2  1.44  5.26  4.73  51 1020.6  16.0  18.7 999.0 99.0 99.00
2009 03 14 20 50 999  8.5  9.7  1.51 11.43  4.74 107 1020.3  16.5  18.9 999.0 99.0 99.00
2009 03 14 21 50 999  9.3 10.5  1.41  5.88  4.72  49 1019.8  16.4  19.1 999.0 99.0 99.00
2009 03 14 22 50 999  7.1  8.2  1.43  5.56  4.80  58 1020.2  17.1  19.2 999.0 99.0 99.00
2009 03 14 23 50 999  6.8  7.9  1.48  5.88  4.96  68 1020.4  17.4  19.3 999.0 99.0 99.00
2009 03 15 00 50 999  7.2  8.8  1.44  5.56  4.97 114 1020.3  17.1  19.4 999.0 99.0 99.00
2009 03 15 01 50 999  7.6  8.8  1.55  5.88  5.18  79 1020.5  16.9  19.5 999.0 99.0 99.00
2009 03 15 02 50 999  7.1  8.4  1.52  5.88  5.21 124 1021.0  16.5  19.6 999.0 99.0 99.00
2009 03 15 03 50 999  5.9  6.6  1.51  5.88  5.13  99 1020.9  17.0  19.6 999.0 99.0 99.00
2009 03 15 04 50 999  4.1  4.8  1.52  5.26  5.18  59 1020.7  17.8  19.7 999.0 99.0 99.00
2009 03 15 05 50 999  1.6  2.4  1.35  5.88  5.38  90 1020.7  18.6  19.7 999.0 99.0 99.00
2009 03 15 06 50 999  2.3  2.8  1.38  5.88  5.43  99 1020.0  18.9  19.7 999.0 99.0 99.00
2009 03 15 07 50 999  4.6  5.4  1.31  5.56  5.28 115 1019.6  16.8  19.7 999.0 99.0 99.00
2009 03 15 08 50 999  3.5  4.3  1.31  6.25  5.27 163 1019.0  16.9  19.7 999.0 99.0 99.00
2009 03 15 09 50 999  3.5  4.0  1.17  6.67  5.09 141 1019.2  17.5  19.7 999.0 99.0 99.00
2009 03 15 10 50 999  3.7  4.3  1.22  5.56  5.07 106 1019.5  17.4  19.7 999.0 99.0 99.00
2009 03 15 11 50 999  4.4  5.1  1.18  6.25  5.39 140 1019.9  17.7  19.8 999.0 99.0 99.00
2009 03 15 12 50 999  4.7  5.4  1.16  5.88  5.28 126 1019.6  18.8  19.9 999.0 99.0 99.00
2009 03 15 13 50 999  3.3  4.0  1.04  6.25  5.26 122 1019.9  20.0  20.0 999.0 99.0 99.00
2009 03 15 14 50 999  3.4  3.9  1.03  5.56  5.49  67 1020.2  20.7  20.2 999.0 99.0 99.00
2009 03 15 15 50 999  4.9  5.7  0.99  5.88  5.47 101 1020.0  21.0  20.5 999.0 99.0 99.00
2009 03 15 16 50 999  5.5  6.5  0.97 10.00  5.42  91 1020.0  21.0  20.6 999.0 99.0 99.00
2009 03 15 17 50 999  3.8  4.3  1.05  6.67  5.45 132 1019.9  21.0  20.6 999.0 99.0 99.00
2009 03 15 18 50 999  4.5  5.2  1.03  6.25  5.39 165 1019.1  21.1  20.6 999.0 99.0 99.00
2009 03 15 19 50 999  5.2  6.2  1.08  6.25  5.36 151 1018.6  21.0  20.7 999.0 99.0 99.00
2009 03 15 20 50 999  6.5  7.5  1.08  6.25  5.35 161 1018.7  20.5  20.8 999.0 99.0 99.00
2009 03 15 21 50 999  6.4  7.4  1.12  6.25  4.82 155 1019.2  19.9  20.7 999.0 99.0 99.00
2009 03 15 22 50 999  6.2  7.2  1.15  6.25  4.89 175 1019.9  18.8  20.7 999.0 99.0 99.00
2009 03 15 23 50 999  4.6  5.8  1.10  6.67  5.03 170 1020.6  17.8  20.6 999.0 99.0 99.00
2009 03 16 00 50 999  3.2  3.9  1.05  6.67  5.01 163 1020.7  17.5  20.5 999.0 99.0 99.00
2009 03 16 01 50 999  3.2  3.9  1.07  6.67  5.27 155 1020.7  18.2  20.4 999.0 99.0 99.00
2009 03 16 02 50 999  3.0  3.4  1.02  7.14  5.53 159 1021.2  18.4  20.3 999.0 99.0 99.00
2009 03 16 03 50 999  1.9  2.4  1.06  6.25  5.61 169 1021.3  18.4  20.2 999.0 99.0 99.00
2009 03 16 04 50 999  2.0  2.5  1.00  6.67  5.68 178 1021.2  19.1  20.2 999.0 99.0 99.00
2009 03 16 05 50 999  1.5  1.9  0.96  6.25  5.78 165 1021.1  19.3  20.1 999.0 99.0 99.00
2009 03 16 06 50 999  1.2  1.7  0.93  6.25  5.72 161 1020.7  19.2  20.0 999.0 99.0 99.00
2009 03 16 07 50 999  4.9  5.5  0.94  6.25  5.77 163 1020.3  18.2  20.0 999.0 99.0 99.00
2009 03 16 08 50 999  4.4  5.1  0.98  6.67  5.78 160 1020.3  17.3  19.9 999.0 99.0 99.00
2009 03 16 09 50 999  5.2  5.9  0.99  6.25  5.36 166 1020.4  17.3  19.9 999.0 99.0 99.00
2009 03 16 10 50 999  5.3  6.2  1.01  6.67  5.28 176 1020.8  17.8  19.8 999.0 99.0 99.00
2009 03 16 11 50 999  5.8  6.5  1.06  6.25  5.18 165 1020.7  18.1  19.8 999.0 99.0 99.00
2009 03 16 12 50 999  7.1  8.1  0.95  6.67  4.64 171 1021.0  18.2  19.8 999.0 99.0 99.00
2009 03 16 13 50 999  6.8  7.7  0.99  6.25  4.79 163 1021.0  18.2  19.8 999.0 99.0 99.00
2009 03 16 14 50 999  6.7  7.7  0.98  6.67  4.52 166 1020.9  18.3  19.9 999.0 99.0 99.00
2009 03 16 15 50 999  5.8  6.7  1.02  6.25  4.58 167 1021.0  18.5  20.0 999.0 99.0 99.00
2009 03 16 16 50 999  7.2  8.6  1.10  6.67  4.57 166 1020.8  17.7  20.0 999.0 99.0 99.00
2009 03 16 17 50 999  6.9  8.2  1.16  5.88  4.42 168 1020.6  17.2  20.0 999.0 99.0 99.00
2009 03 16 18 50 999  6.8  7.9  1.15  4.35  4.55  53 1020.4  16.4  19.9 999.0 99.0 99.00
2009 03 16 19 50 999  7.3  8.5  1.18  4.76  4.64  56 1019.4  15.0  19.9 999.0 99.0 99.00
2009 03 16 20 50 999  8.2  9.6  1.26  4.76  4.53  51 1018.8  14.5  19.8 999.0 99.0 99.00
2009 03 16 21 50 999  7.6  9.2  1.22  5.00  4.33  44 1018.6  15.0  19.8 999.0 99.0 99.00
2009 03 16 22 50 999  5.8  6.6  1.22  5.00  4.43  48 1018.7  16.0  19.7 999.0 99.0 99.00
2009 03 16 23 50 999  6.3  7.6  1.11  5.26  4.45  53 1019.1  16.3  19.7 999.0 99.0 99.00
2009 03 17 00 50 999  7.4  8.5  1.14  5.56  4.58  63 1018.9  15.3  19.7 999.0 99.0 99.00
2009 03 17 01 50 999  7.3  8.5  1.09  5.56  4.47  59 1018.9  14.8  19.7 999.0 99.0 99.00
2009 03 17 02 50 999  6.9  8.1  1.09  5.56  4.69  61 1019.1  15.2  19.7 999.0 99.0 99.00
2009 03 17 03 50 999  6.7  7.6  1.07  5.26  4.73  66 1018.7  14.4  19.8 999.0 99.0 99.00
2009 03 17 04 50 999  6.7  7.6  1.07  5.88  4.64  75 1018.4  13.8  19.9 999.0 99.0 99.00
2009 03 17 05 50 999  6.7  7.9  1.11  5.56  4.78  58 1017.9  13.7  19.9 999.0 99.0 99.00
2009 03 17 06 50 999  5.4  6.6  1.05  5.88  4.53 102 1017.9  13.7  19.9 999.0 99.0 99.00
2009 03 17 07 50 999  6.4  7.7  0.97  5.56  4.65  70 1017.3  13.8  19.8 999.0 99.0 99.00
2009 03 17 08 50 999  8.1  9.8  0.98  5.56  4.28  67 1017.0  13.9  19.8 999.0 99.0 99.00
2009 03 17 09 50 999  8.4  9.8  1.04  5.88  4.06  77 1017.7  13.4  19.8 999.0 99.0 99.00
2009 03 17 10 50 999  8.9 10.3  1.10  3.85  4.11 341 1018.6  12.8  19.8 999.0 99.0 99.00
2009 03 17 11 50 999  8.9 10.3  1.22  4.17  4.16 358 1018.9  12.6  19.7 999.0 99.0 99.00
2009 03 17 12 50 999 11.0 13.4  1.27  5.26  4.14  67 1019.4  12.1  19.6 999.0 99.0 99.00
2009 03 17 13 50 999 10.0 13.8  1.57  4.17  4.25   4 1020.0  12.1  19.5 999.0 99.0 99.00
2009 03 17 14 50 999 10.7 12.5  1.55  5.26  4.43  40 1020.5  12.0  19.4 999.0 99.0 99.00
2009 03 17 15 50 999 10.2 12.1  1.62  5.88  4.65  59 1020.8  12.5  19.3 999.0 99.0 99.00
2009 03 17 16 50 999 11.1 12.7  1.61  5.56  4.58  39 1021.0  12.4  19.3 999.0 99.0 99.00
2009 03 17 17 50 999 10.2 12.4  1.70  5.26  4.77  32 1020.9  12.7  19.2 999.0 99.0 99.00
2009 03 17 18 50 999 10.2 12.0  1.68  5.88  4.63  48 1020.9  12.5  19.1 999.0 99.0 99.00
2009 03 17 19 50 999 10.2 12.7  1.66  5.88  4.74  57 1021.1  12.9  19.0 999.0 99.0 99.00
2009 03 17 20 50 999 10.5 12.2  1.83  7.14  4.96  68 1021.4  12.9  18.9 999.0 99.0 99.00
2009 03 17 21 50 999 11.2 13.7  1.85  6.67  4.86  67 1021.7  13.3  18.8 999.0 99.0 99.00
2009 03 17 22 50 999 10.3 13.3  1.82  6.67  4.94  65 1022.5  13.6  18.7 999.0 99.0 99.00
2009 03 17 23 50 999 10.5 12.5  1.89  6.25  5.03  64 1022.9  13.4  18.6 999.0 99.0 99.00
2009 03 18 00 50 999  9.5 11.1  1.83  5.88  5.15  56 1023.6  13.1  18.4 999.0 99.0 99.00
2009 03 18 01 50 999  8.5 10.3  1.81  7.14  5.12  62 1024.2  13.1  18.3 999.0 99.0 99.00
2009 03 18 02 50 999  8.8 10.7  1.76  6.67  5.22  59 1024.5  13.0  18.2 999.0 99.0 99.00
2009 03 18 03 50 999  8.5 10.5  1.73  6.67  5.27  58 1024.7  12.7  18.2 999.0 99.0 99.00
2009 03 18 04 50 999  7.3  9.3  1.70  7.14  5.26  62 1024.9  12.5  18.1 999.0 99.0 99.00
2009 03 18 05 50 999  7.6  8.9  1.61  6.67  5.30  62 1024.7  12.6  18.0 999.0 99.0 99.00
2009 03 18 06 50 999  7.4  9.3  1.66  7.14  5.44  68 1024.3  12.3  18.0 999.0 99.0 99.00
2009 03 18 07 50 999  7.6  9.2  1.56  6.67  5.23  63 1023.9  12.0  18.0 999.0 99.0 99.00
2009 03 18 08 50 999  7.1  8.8  1.57  7.14  5.35  70 1023.9  12.1  18.0 999.0 99.0 99.00
2009 03 18 09 50 999  5.7  7.7  1.43 10.00  5.30  78 1024.3  12.2  18.0 999.0 99.0 99.00
2009 03 18 10 50 999  6.9  8.8  1.45 10.81  5.41  87 1024.4  12.3  17.9 999.0 99.0 99.00
2009 03 18 11 50 999  7.0  9.2  1.41  9.09  5.29  90 1024.7  12.4  17.9 999.0 99.0 99.00
2009 03 18 12 50 999  7.7  9.0  1.42  6.25  5.32  70 1025.1  12.6  17.9 999.0 99.0 99.00
2009 03 18 13 50 999  6.0  7.5  1.49  6.67  5.38  79 1025.9  12.1  17.9 999.0 99.0 99.00
2009 03 18 14 50 999  5.3  6.4  1.34 12.90  5.30 143 1026.0  12.5  18.0 999.0 99.0 99.00
2009 03 18 15 50 999  7.7  9.0  1.36 12.12  5.28 108 1025.3  12.6  18.0 999.0 99.0 99.00
2009 03 18 16 50 999  7.8  9.3  1.32 10.00  5.13  84 1024.7  12.2  18.1 999.0 99.0 99.00
2009 03 18 17 50 999  7.4  8.6  1.35 11.43  5.26  97 1024.4  12.1  18.1 999.0 99.0 99.00
2009 03 18 18 50 999  6.3  7.8  1.36 12.12  5.48  89 1023.8  12.6  18.1 999.0 99.0 99.00
2009 03 18 19 50 999  6.2  7.7  1.38 12.12  5.66 102 1023.3  13.6  18.2 999.0 99.0 99.00
2009 03 18 20 50 999  6.0  7.2  1.30 11.43  5.61  92 1022.8  14.4  18.2 999.0 99.0 99.00
2009 03 18 21 50 999  5.5  6.8  1.25 11.43  5.55  91 1022.6  15.1  18.3 999.0 99.0 99.00
2009 03 18 22 50 999  4.8  5.6  1.27 11.43  5.70  84 1022.6  16.0  18.3 999.0 99.0 99.00
2009 03 18 23 50 999  5.1  6.2  1.16 11.43  5.46  94 1022.3  16.5  18.2 999.0 99.0 99.00
2009 03 19 00 50 999  4.5  5.2  1.27 11.43  5.74  79 1022.3  17.1  18.1 999.0 99.0 99.00
2009 03 19 01 50 999  4.1  5.0  1.05 10.81  5.54  87 1022.4  17.7  18.1 999.0 99.0 99.00
2009 03 19 02 50 999  3.9  4.8  1.11 11.43  5.85  65 1022.0  18.5  18.1 999.0 99.0 99.00
2009 03 19 03 50 999  5.1  6.2  1.12 11.43  5.69  75 1021.7  18.7  18.5 999.0 99.0 99.00
2009 03 19 04 50 999  6.4  8.1  1.19 11.43  5.89  87 1021.2  18.5  18.9 999.0 99.0 99.00
2009 03 19 05 50 999  7.1  8.3  1.13 12.12  5.13  87 1020.7  18.7  19.1 999.0 99.0 99.00
2009 03 19 06 50 999  8.6 10.0  1.26 10.00  5.08  90 1020.0  18.4  19.3 999.0 99.0 99.00
2009 03 19 07 50 999  6.0  7.0  1.09 11.43  5.76  92 1019.7  18.2  19.3 999.0 99.0 99.00
2009 03 19 08 50 999  4.1  5.2  1.12 12.12  6.06  96 1019.7  18.3  19.3 999.0 99.0 99.00
2009 03 19 09 50 999  3.0  4.1  1.16 12.12  6.16  85 1019.9  18.2  19.2 999.0 99.0 99.00
2009 03 19 10 50 999  4.0  4.8  1.22 12.12  6.57  91 1019.8  18.4  18.9 999.0 99.0 99.00
2009 03 19 11 50 999  2.6  3.3  1.19 12.12  6.68 134 1020.2  18.5  18.6 999.0 99.0 99.00
2009 03 19 12 50 999  5.2  6.1  1.33 12.12  7.17 122 1020.6  15.6  18.5 999.0 99.0 99.00
2009 03 19 13 50 999  4.6  5.3  1.27 12.90  6.48 108 1020.5  16.0  18.4 999.0 99.0 99.00
2009 03 19 14 50 999  4.3  5.0  1.27 12.12  7.14 109 1020.7  16.3  18.4 999.0 99.0 99.00
2009 03 19 15 50 999  4.6  5.4  1.28 11.43  7.39 111 1020.3  15.9  18.5 999.0 99.0 99.00
2009 03 19 16 50 999  2.7  3.4  1.33 12.12  7.68 121 1019.7  16.1  18.6 999.0 99.0 99.00
2009 03 19 17 50 999  1.1  2.0  1.29 11.43  7.63 107 1019.2  16.7  18.8 999.0 99.0 99.00
2009 03 19 18 50 999  1.6  2.2  1.50 11.43  8.52 116 1018.6  17.7  19.2 999.0 99.0 99.00
2009 03 19 19 50 999  1.6  2.6  1.62 12.12  8.96 112 1018.1  18.3  19.7 999.0 99.0 99.00
2009 03 19 20 50 999  3.0  4.0  1.48 12.12  8.53 115 1017.7  18.7  19.8 999.0 99.0 99.00
2009 03 19 21 50 999  2.7  3.5  1.23 11.43  7.81 101 1017.2  18.8  19.9 999.0 99.0 99.00
2009 03 19 22 50 999  4.7  5.8  1.43 12.12  7.85  89 1016.9  18.7  19.7 999.0 99.0 99.00
2009 03 19 23 50 999  4.5  5.3  1.19 11.43  7.26  92 1016.8  18.9  19.5 999.0 99.0 99.00
2009 03 20 00 50 999  4.4  5.4  1.32 12.12  7.60  95 1017.1  19.0  19.2 999.0 99.0 99.00
2009 03 20 01 50 999  4.7  5.5  1.30 12.12  6.92 118 1017.3  19.2  19.1 999.0 99.0 99.00
2009 03 20 02 50 999  5.2  6.1  1.19 11.43  6.54 110 1017.3  19.1  19.0 999.0 99.0 99.00
2009 03 20 03 50 999  5.4  6.3  1.18 12.12  6.21 106 1016.8  19.2  19.0 999.0 99.0 99.00
2009 03 20 04 50 999  5.7  6.8  1.06 12.12  5.95 118 1016.5  19.0  19.0 999.0 99.0 99.00
2009 03 20 05 50 999  4.8  5.6  1.04 12.12  5.67 119 1016.4  18.9  19.1 999.0 99.0 99.00
2009 03 20 06 50 999 13.2 16.1  1.09 12.12  4.93 130 1016.6  14.0  19.2 999.0 99.0 99.00
2009 03 20 07 50 999 13.4 16.2  1.63  4.55  4.60  13 1016.4  13.2  19.1 999.0 99.0 99.00
2009 03 20 08 50 999 12.2 14.3  1.81  5.26  4.95  14 1016.4  13.1  19.0 999.0 99.0 99.00
2009 03 20 09 50 999 11.9 13.8  1.92  5.56  5.04  31 1016.6  13.1  18.8 999.0 99.0 99.00
2009 03 20 10 50 999 11.0 13.3  1.86  5.88  4.94  43 1017.7  13.1  18.8 999.0 99.0 99.00
2009 03 20 11 50 999 11.5 14.2  1.93  5.88  5.11  32 1018.6  12.8  18.7 999.0 99.0 99.00
2009 03 20 12 50 999 10.6 13.0  2.07  6.67  5.19  53 1019.6  12.9  18.7 999.0 99.0 99.00
2009 03 20 13 50 999 11.7 14.5  1.93  6.25  5.07  53 1020.4  12.1  18.7 999.0 99.0 99.00
2009 03 20 14 50 999 11.4 13.7  2.09  5.26  5.21  42 1021.2  11.8  18.6 999.0 99.0 99.00
2009 03 20 15 50 999 11.3 13.8  2.09  7.14  5.08  66 1021.5  11.9  18.6 999.0 99.0 99.00
2009 03 20 16 50 999 10.2 12.7  2.08  6.67  5.16  46 1021.7  11.6  18.5 999.0 99.0 99.00
2009 03 20 17 50 999  9.7 12.3  1.86  6.25  4.93  51 1021.8  11.4  18.4 999.0 99.0 99.00
2009 03 20 18 50 999  9.6 11.1  1.91  6.67  5.28  55 1021.5  11.7  18.3 999.0 99.0 99.00
2009 03 20 19 50 999  9.2 10.7  1.80  6.25  5.22  49 1021.3  12.6  18.1 999.0 99.0 99.00
2009 03 20 20 50 999  8.6 10.5  1.74 11.43  5.24 106 1021.4  13.2  18.1 999.0 99.0 99.00
2009 03 20 21 50 999  8.8 11.0  1.67 12.12  5.14 128 1021.6  13.7  18.1 999.0 99.0 99.00
